age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
0.4063297,0.625,0.35729474,0.4666666666666667,0.6054844,0.5,1.0,0.2,1.0,0.0,2.9914503e-05,4.130429e-06,0.35705125,0.8780487804878049,0
0.6857087,0.5,0.18245237,0.8,0.69783616,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,0.010873323,0.018504892,0.40531638,0.975609756097561,1
0.50351846,0.5,0.19317213,0.7333333333333333,0.629427,0.5,0.8571428571428571,0.6000000000000001,1.0,0.0,0.009922154,0.0026706404,0.47314975,0.8292682926829269,0
0.40763706,0.5,0.2740946,0.5333333333333333,0.49625418,0.6666666666666666,0.7142857142857142,0.2,1.0,1.0,0.018663408,0.018115146,0.393854,0.9024390243902439,0
0.44377202,0.5,0.18667087,0.8,0.6227442,0.5,0.3571428571428571,0.4,1.0,1.0,0.009258731,0.014534848,0.4026406,0.951219512195122,0
0.08831222,0.125,0.8303132,0.26666666666666666,0.14052352,1.0,0.0,1.0,1.0,0.0,1.227728e-06,2.2319066e-08,0.039634947,1.0,1
0.08406469,0.25,0.94942796,0.0,0.08242666,1.0,0.2857142857142857,0.4,1.0,0.0,2.839924e-06,1.2844212e-07,0.048890263,1.0,1
0.4927475,0.75,0.31545377,0.06666666666666667,0.37797278,0.16666666666666666,0.9285714285714285,0.0,1.0,1.0,8.917141e-06,7.536267e-05,0.3688223,1.0,0
0.21789,0.375,0.58823586,0.26666666666666666,0.37234646,1.0,0.9285714285714285,0.2,1.0,0.0,0.008465856,4.5202223e-06,0.200801,0.6097560975609756,0
0.3451047,0.25,0.40211862,0.8666666666666667,0.4691183,1.0,0.0,0.8,1.0,0.0,1.1246311e-05,5.2116366e-07,0.10387023,1.0,0
0.23231956,0.375,0.5447179,0.4,0.42497754,1.0,1.0,0.2,1.0,0.0,0.00045712572,1.297845e-07,0.11937887,0.5609756097560976,0
0.7040019,0.5,0.1348468,0.8,0.69657403,0.3333333333333333,0.2857142857142857,0.0,1.0,1.0,0.003596836,0.0022063756,0.3973973,0.975609756097561,0
0.11812019,0.5,0.74446076,0.0,0.045893732,0.8333333333333333,0.6428571428571428,0.0,1.0,1.0,2.4821275e-05,1.3929915e-06,0.10676482,1.0,1
0.32504028,0.5,0.28437814,0.6666666666666666,0.5634754,0.8333333333333333,0.5714285714285714,0.6000000000000001,1.0,1.0,0.011747528,0.0056227017,0.343891,0.8536585365853658,0
0.50390476,0.75,0.20176376,0.13333333333333333,0.52183247,0.0,1.0,0.2,1.0,1.0,2.616246e-07,2.9097755e-06,0.45273906,1.0,0
0.6655812,0.625,0.29128164,0.4666666666666667,0.6984275,0.0,1.0,0.2,1.0,0.0,2.2601648e-06,6.5490003e-06,0.40677446,1.0,1
0.4063159,0.75,0.2342076,0.4,0.5871051,0.16666666666666666,0.9285714285714285,0.2,1.0,1.0,9.506364e-05,0.00030303551,0.4693457,0.975609756097561,1
0.5968858,0.5,0.16875067,0.8,0.69080997,0.3333333333333333,0.2857142857142857,0.2,1.0,1.0,0.0064943,0.010290574,0.40561098,0.975609756097561,1
0.4061329,0.375,0.28791773,0.8666666666666667,0.55923057,0.6666666666666666,0.07142857142857142,0.8,1.0,0.0,0.0013216315,0.0018130556,0.34267145,0.975609756097561,0
0.8486295,0.5,0.107281834,0.8666666666666667,0.7669587,0.16666666666666666,0.07142857142857142,0.0,1.0,1.0,0.0013482305,0.0006214077,0.36317182,1.0,0
0.486796,0.5,0.1755751,0.7333333333333333,0.61312515,0.5,0.6428571428571428,0.4,0.75,1.0,0.016721081,0.012528322,0.4405837,0.9024390243902439,0
0.9473713,0.5,0.06361595,0.9333333333333333,0.805315,0.0,0.0,0.0,1.0,1.0,0.00011581206,3.528912e-05,0.26019347,1.0,0
0.5131056,0.5,0.18816687,0.8,0.65220225,0.5,0.42857142857142855,0.2,1.0,1.0,0.012287463,0.025379566,0.41598925,0.951219512195122,1
0.53050053,0.5,0.18598314,0.8,0.65486157,0.5,0.3571428571428571,0.2,1.0,1.0,0.010249569,0.01986616,0.40943736,0.975609756097561,0
0.64151925,0.5,0.16615875,0.8,0.64247227,0.5,0.07142857142857142,0.2,1.0,1.0,0.0035155704,0.0029424531,0.35966265,1.0,0
0.6689292,0.5,0.18864954,0.8,0.62222,0.5,0.07142857142857142,0.2,1.0,1.0,0.007795846,0.0048416723,0.34118295,1.0,1
0.8354067,0.5,0.12336618,0.8,0.7097325,0.16666666666666666,0.07142857142857142,0.0,1.0,1.0,0.000752199,0.0013535124,0.35059935,1.0,0
0.8445353,0.5,0.15733743,0.8,0.69702375,0.16666666666666666,0.07142857142857142,0.0,1.0,1.0,0.004282568,0.0060675414,0.3120644,1.0,0
0.9270907,0.375,0.1116066,1.0,0.8090266,0.16666666666666666,0.0,0.2,1.0,0.0,0.0010427708,0.00012605065,0.22940318,1.0,1
0.33616748,0.5,0.34831506,0.4666666666666667,0.42608005,0.8333333333333333,0.42857142857142855,0.4,1.0,1.0,0.009548881,0.013040973,0.32491407,0.975609756097561,0
0.6947491,0.5,0.15158474,0.4666666666666667,0.3397808,0.3333333333333333,0.07142857142857142,0.0,1.0,1.0,0.0022107132,7.57038e-05,0.25519568,0.951219512195122,0
0.72266364,0.5,0.12570542,0.8666666666666667,0.7081277,0.3333333333333333,0.2857142857142857,0.0,1.0,1.0,0.003237514,0.0018880544,0.36798227,0.975609756097561,0
0.53970045,0.5,0.26306006,0.6666666666666666,0.5308593,0.5,0.3571428571428571,0.2,1.0,1.0,0.040956087,0.05655131,0.40541142,0.926829268292683,0
0.5223195,0.5,0.21259588,0.8,0.6638311,0.5,0.6428571428571428,0.2,1.0,1.0,0.014342255,0.041918486,0.4396297,0.926829268292683,0
0.31395465,0.875,0.43012777,0.06666666666666667,0.3573299,0.16666666666666666,1.0,0.0,1.0,1.0,6.129504e-07,9.4125573e-07,0.33379096,1.0,0
0.8481006,0.5,0.0976346,0.9333333333333333,0.7760991,0.16666666666666666,0.07142857142857142,0.0,1.0,1.0,0.0012011995,0.00048019039,0.33998716,1.0,0
0.58380175,0.5,0.23897956,0.7333333333333333,0.56868905,0.5,0.21428571428571427,0.2,1.0,1.0,0.01622623,0.031320117,0.39561015,0.975609756097561,0
0.84137887,0.5,0.12057379,0.8666666666666667,0.7446408,0.16666666666666666,0.07142857142857142,0.0,1.0,1.0,0.002443755,0.0008654481,0.33391124,1.0,0
0.28193614,0.375,0.26639557,0.7333333333333333,0.4761621,0.8333333333333333,0.6428571428571428,0.8,0.75,0.0,0.005389227,0.0026801138,0.3611619,0.5609756097560976,0
0.45934904,0.25,0.6198801,0.06666666666666667,0.15849762,1.0,0.14285714285714285,0.2,1.0,1.0,0.016492762,0.006851966,0.10283802,1.0,0
0.456948,0.5,0.22497219,0.8,0.5741233,0.6666666666666666,0.21428571428571427,0.6000000000000001,1.0,1.0,0.0049628126,0.006038331,0.37044308,0.975609756097561,1
0.60287064,0.5,0.2603981,0.8,0.60853183,0.5,0.21428571428571427,0.4,1.0,0.0,0.046073675,0.04762295,0.39338788,0.9024390243902439,1
0.53189874,0.625,0.2653779,0.6666666666666666,0.63240117,0.3333333333333333,0.7857142857142857,0.0,1.0,1.0,0.0050057196,0.04621135,0.4042511,0.975609756097561,0
0.8399059,0.5,0.122729346,0.8666666666666667,0.7630665,0.16666666666666666,0.07142857142857142,0.0,1.0,1.0,0.0032397644,0.0014289409,0.3475412,1.0,1
0.4308404,0.5,0.21818694,0.7333333333333333,0.60006034,0.5,0.5714285714285714,0.4,1.0,1.0,0.01342886,0.029113088,0.4417542,0.9024390243902439,0
0.5296142,0.5,0.20071422,0.7333333333333333,0.6213993,0.5,0.5,0.2,0.75,1.0,0.02549542,0.026072387,0.43006182,0.926829268292683,1
0.11698415,0.25,0.56025606,0.2,0.22575296,1.0,0.5,1.0,1.0,0.0,0.00044621964,8.961769e-07,0.116379395,0.7804878048780488,0
0.58690375,0.5,0.23694244,0.8666666666666667,0.66538465,0.5,0.14285714285714285,0.4,1.0,0.0,0.012618186,0.0154293245,0.3620687,0.975609756097561,1
0.64435214,0.25,0.16595851,1.0,0.77719617,0.8333333333333333,0.0,0.4,1.0,0.0,6.331987e-07,3.5952073e-08,0.085301355,1.0,1
0.30950674,0.375,0.26755238,0.9333333333333333,0.60046244,0.8333333333333333,0.14285714285714285,0.8,1.0,0.0,7.446152e-05,1.6708798e-05,0.19537471,0.975609756097561,0
0.40378794,0.625,0.3175486,0.5333333333333333,0.5542207,0.3333333333333333,0.7857142857142857,0.2,1.0,1.0,0.003380875,0.019754179,0.43541574,0.951219512195122,0
0.18534519,0.25,0.5305436,0.4666666666666667,0.3247917,1.0,0.14285714285714285,1.0,1.0,0.0,0.0005823028,5.9211932e-05,0.20493881,0.9024390243902439,0
0.5061053,0.5,0.21003303,0.8666666666666667,0.6430521,0.5,0.21428571428571427,0.6000000000000001,1.0,0.0,0.004881765,0.005618685,0.3828328,0.951219512195122,0
0.48633552,0.5,0.19439735,0.8,0.5851178,0.5,0.07142857142857142,0.6000000000000001,1.0,1.0,0.0017628788,0.0016134023,0.3488936,1.0,1
0.64792,0.5,0.14110635,0.8,0.69841415,0.3333333333333333,0.2857142857142857,0.0,1.0,1.0,0.0051634796,0.0018689237,0.3672368,0.926829268292683,0
0.6519325,0.5,0.14480782,0.8666666666666667,0.72644615,0.3333333333333333,0.21428571428571427,0.2,1.0,1.0,0.0057717822,0.0066415654,0.39365837,0.975609756097561,0
0.43449152,0.5,0.24862956,0.7333333333333333,0.5697229,0.6666666666666666,0.6428571428571428,0.4,0.75,0.0,0.047734544,0.024176655,0.42969355,0.6829268292682927,0
0.48731622,0.5,0.23127945,0.8,0.6010848,0.5,0.21428571428571427,0.6000000000000001,1.0,0.0,0.013342801,0.022639448,0.37632364,0.951219512195122,0
0.51062244,0.5,0.21976285,0.7333333333333333,0.6213086,0.5,0.5,0.2,1.0,1.0,0.02359117,0.052835304,0.43231255,0.926829268292683,0
0.32107085,0.25,0.46804512,0.26666666666666666,0.30320877,1.0,0.2857142857142857,0.8,1.0,1.0,0.015617061,0.0001616828,0.15543476,0.8292682926829269,0
0.521566,0.375,0.24625142,0.8666666666666667,0.63482094,0.5,0.14285714285714285,0.8,1.0,0.0,0.0009078974,0.00072791055,0.39211679,0.975609756097561,0
0.21687287,0.625,0.32279742,0.06666666666666667,0.09018719,0.8333333333333333,0.7142857142857142,0.0,0.0,1.0,0.00045770712,4.8453703e-06,0.20678021,0.8780487804878049,0
0.64741313,0.5,0.16626236,0.6,0.46171328,0.3333333333333333,0.2857142857142857,0.2,0.5,1.0,0.0064527784,0.001517846,0.38057873,0.926829268292683,0
0.4424749,0.375,0.33953092,0.5333333333333333,0.38207823,0.6666666666666666,0.14285714285714285,0.4,1.0,1.0,0.009928855,0.010318624,0.33941644,0.975609756097561,0
0.47111237,0.375,0.258532,0.9333333333333333,0.66369903,0.6666666666666666,0.14285714285714285,0.8,1.0,0.0,0.0008400108,0.0001553758,0.2649862,0.8780487804878049,0
0.3965892,0.625,0.14179008,0.4666666666666667,0.4087947,0.5,0.9285714285714285,0.2,0.5,1.0,0.0010499746,2.5517724e-05,0.4085998,0.7804878048780488,0
0.2336971,0.375,0.3188332,0.4666666666666667,0.29787752,0.8333333333333333,0.42857142857142855,0.8,0.75,0.0,9.8236735e-05,7.5214346e-05,0.26535627,0.951219512195122,0
0.67271024,0.5,0.14140233,0.8,0.68631655,0.3333333333333333,0.9285714285714285,0.4,1.0,0.0,0.00017603673,8.262541e-05,0.42438483,0.975609756097561,0
0.7726716,0.625,0.12206259,0.3333333333333333,0.4381881,0.16666666666666666,0.5714285714285714,0.0,0.5,1.0,7.032371e-05,1.1696192e-05,0.32043996,0.951219512195122,0
0.4523455,0.5,0.18082328,0.8,0.63551027,0.5,0.6428571428571428,0.4,0.75,1.0,0.010435604,0.014386913,0.43458673,0.9024390243902439,1
0.5217266,0.5,0.20346586,0.8,0.6526599,0.5,0.6428571428571428,0.6000000000000001,0.75,0.0,0.015169696,0.007946553,0.4666966,0.8292682926829269,0
0.1670154,0.625,0.5273932,0.26666666666666666,0.46172792,0.8333333333333333,0.9285714285714285,0.2,1.0,1.0,0.0001830661,5.806686e-06,0.27946657,0.951219512195122,0
0.50015384,0.5,0.2241589,0.9333333333333333,0.65305597,0.6666666666666666,0.2857142857142857,0.6000000000000001,1.0,0.0,0.0037818663,0.0016156328,0.33527353,0.9024390243902439,0
0.4356483,0.75,0.22066508,0.3333333333333333,0.4787841,0.3333333333333333,1.0,0.0,1.0,1.0,0.00014758522,4.1096464e-05,0.4191343,0.951219512195122,0
0.4451425,0.5,0.26194453,0.6666666666666666,0.5737148,0.5,0.6428571428571428,0.2,1.0,1.0,0.019416265,0.13621102,0.4249165,0.926829268292683,0
0.88606435,0.5,0.055793054,0.9333333333333333,0.814223,0.16666666666666666,0.07142857142857142,0.0,1.0,1.0,0.00017953209,1.689687e-05,0.28557837,1.0,0
0.6563673,0.5,0.19106166,0.8,0.6848782,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,0.010034377,0.017827662,0.39328748,0.975609756097561,0
0.58325535,0.5,0.16876854,0.8,0.6896353,0.5,0.5,0.2,1.0,1.0,0.008924258,0.013191923,0.41813776,0.951219512195122,0
0.24266177,0.625,0.47457165,0.06666666666666667,0.24473147,0.3333333333333333,0.9285714285714285,0.6000000000000001,1.0,1.0,4.860328e-06,1.10833325e-05,0.37602904,1.0,0
0.43917492,0.5,0.20205416,0.8,0.6252722,0.5,0.3571428571428571,0.6000000000000001,1.0,1.0,0.007940623,0.009662032,0.41046515,0.926829268292683,0
0.23569448,0.5,0.6813028,0.06666666666666667,0.35315862,0.6666666666666666,1.0,0.2,1.0,0.0,2.209446e-07,1.400588e-07,0.19436243,1.0,0
0.6937332,0.5,0.15810011,0.8666666666666667,0.7042882,0.3333333333333333,0.14285714285714285,0.2,1.0,1.0,0.0040041446,0.0046019866,0.38281205,1.0,0
0.34167218,0.5,0.30206177,0.6,0.46891868,0.8333333333333333,0.8571428571428571,0.6000000000000001,1.0,0.0,0.017065719,0.00083928235,0.33333588,0.4634146341463415,0
0.15411375,0.375,0.5194912,0.0,0.059121903,1.0,0.42857142857142855,0.2,0.5,1.0,0.0013002835,5.942925e-07,0.09088304,0.7804878048780488,0
0.94957066,0.5,0.059229977,0.9333333333333333,0.8249484,0.16666666666666666,0.0,0.0,1.0,1.0,0.00019285317,2.3925815e-05,0.23482962,1.0,0
0.3657711,0.75,0.33347252,0.0,0.049775463,0.16666666666666666,0.7857142857142857,0.0,0.0,1.0,2.1599178e-07,8.470848e-08,0.21890642,1.0,0
0.5500732,0.5,0.25297955,0.5333333333333333,0.46483055,0.5,0.42857142857142855,0.2,0.75,1.0,0.023555772,0.02688131,0.41145185,0.926829268292683,0
0.59381205,0.375,0.13089046,1.0,0.7874889,0.8333333333333333,0.0,0.6000000000000001,1.0,0.0,6.229514e-06,1.186595e-06,0.1531755,1.0,1
0.41337872,0.375,0.34380585,0.8,0.48222196,0.8333333333333333,0.07142857142857142,0.8,1.0,0.0,0.0015200641,0.0010965865,0.2855247,0.975609756097561,1
0.7692438,0.5,0.11889429,0.8666666666666667,0.76431715,0.16666666666666666,0.14285714285714285,0.0,1.0,1.0,0.0034076758,0.0026692853,0.37707672,1.0,0
0.44291386,0.5,0.28053942,0.5333333333333333,0.41027406,0.5,0.42857142857142855,0.4,0.5,1.0,0.019929912,0.013960916,0.396046,0.8780487804878049,0
0.6710484,0.5,0.15199557,0.8666666666666667,0.72343266,0.3333333333333333,0.3571428571428571,0.0,1.0,1.0,0.0061630546,0.0056412476,0.41179594,0.975609756097561,0
0.32741335,0.375,0.30882606,0.8666666666666667,0.5844323,0.8333333333333333,0.3571428571428571,0.8,1.0,0.0,0.0011247039,0.00011329108,0.24199967,0.7804878048780488,1
0.4174738,0.5,0.19491583,0.6666666666666666,0.56725585,0.6666666666666666,0.5,0.2,0.75,1.0,0.01915986,0.012176994,0.38751048,0.8048780487804879,0
0.5891212,0.5,0.16912492,0.8,0.65753204,0.5,0.6428571428571428,0.0,1.0,1.0,0.008297258,0.0061681564,0.37687308,0.926829268292683,0
0.13689277,0.375,0.5228321,0.13333333333333333,0.14575298,1.0,0.6428571428571428,0.8,1.0,0.0,1.390129e-06,2.1138547e-07,0.1542704,1.0,0
0.5784026,0.5,0.14880307,0.8,0.67074215,0.5,0.5714285714285714,0.2,1.0,1.0,0.009375972,0.0069747614,0.41072497,0.926829268292683,0
0.47345096,0.5,0.19005929,0.7333333333333333,0.5988158,0.5,0.5714285714285714,0.2,0.75,1.0,0.021381594,0.018903824,0.43286818,0.8780487804878049,1
0.3127939,0.375,0.39137477,0.7333333333333333,0.46930563,0.8333333333333333,0.07142857142857142,0.8,1.0,0.0,0.0010774805,0.00040474167,0.2523175,0.951219512195122,0
0.47492903,0.625,0.20573513,0.2,0.35298944,0.16666666666666666,0.8571428571428571,0.2,0.25,1.0,8.679743e-05,0.0001094471,0.40559405,0.951219512195122,1
0.6742114,0.375,0.22764026,0.8666666666666667,0.63931733,0.5,0.07142857142857142,0.4,1.0,0.0,0.0049941433,0.005369106,0.3686342,1.0,0
0.42601678,0.625,0.22512491,0.7333333333333333,0.6093764,0.5,0.8571428571428571,0.2,1.0,1.0,0.009368229,0.0070949905,0.4523502,0.8780487804878049,1
0.514694,0.5,0.18010247,0.8,0.6594067,0.5,0.2857142857142857,0.2,1.0,1.0,0.0072697527,0.0129249375,0.39826092,0.975609756097561,1
0.72969234,0.625,0.17711349,0.5333333333333333,0.61598444,0.16666666666666666,0.7857142857142857,0.2,0.75,0.0,0.001501396,0.00079482474,0.43175888,0.9024390243902439,1
0.32253665,0.375,0.21489613,0.9333333333333333,0.56399226,0.8333333333333333,0.07142857142857142,0.8,1.0,0.0,0.00018253656,0.000107009735,0.22228567,0.975609756097561,0
0.6020091,0.5,0.20639041,0.8666666666666667,0.6846164,0.5,0.07142857142857142,0.4,1.0,0.0,0.0067877425,0.007931936,0.36763033,0.975609756097561,1
0.5695132,0.5,0.28572863,0.8,0.63766533,0.5,0.2857142857142857,0.2,1.0,1.0,0.050554335,0.06458511,0.39138383,0.926829268292683,1
0.7466905,0.5,0.18062559,0.6666666666666666,0.5723843,0.16666666666666666,0.14285714285714285,0.0,1.0,1.0,0.0025439346,0.0024654898,0.39330143,0.975609756097561,1
0.35183725,0.375,0.43292636,0.2,0.22539954,0.8333333333333333,0.21428571428571427,0.8,0.75,1.0,0.006586779,0.0009982497,0.31938863,0.951219512195122,0
0.12333025,0.25,0.5299034,0.7333333333333333,0.3472801,1.0,0.07142857142857142,1.0,1.0,0.0,2.1123278e-05,1.999127e-06,0.11040718,0.975609756097561,0
0.3452071,0.375,0.3545612,0.5333333333333333,0.44620767,0.8333333333333333,0.2857142857142857,0.8,1.0,0.0,0.008722283,0.002124579,0.27448,0.926829268292683,1
0.47962627,0.625,0.19066624,0.4,0.5054626,0.16666666666666666,0.9285714285714285,0.6000000000000001,0.75,1.0,3.519605e-05,4.0149404e-05,0.46433297,0.975609756097561,0
0.48622575,0.5,0.22462822,0.6666666666666666,0.53241986,0.5,0.5714285714285714,0.2,0.5,1.0,0.033730514,0.020090682,0.41694722,0.8536585365853658,1
0.4620222,0.5,0.21536782,0.7333333333333333,0.52303314,0.6666666666666666,0.14285714285714285,0.6000000000000001,1.0,1.0,0.0036035858,0.0024133977,0.34160694,0.975609756097561,1
0.80733734,0.5,0.11241593,0.8666666666666667,0.75526613,0.16666666666666666,0.14285714285714285,0.0,1.0,1.0,0.001666269,0.00097201584,0.35500678,0.975609756097561,0
0.55257696,0.625,0.1419968,0.5333333333333333,0.57981044,0.3333333333333333,0.8571428571428571,0.0,0.75,1.0,0.00045570714,0.00027566336,0.42356098,0.9024390243902439,0
0.6652637,0.5,0.1591552,0.8,0.6766755,0.3333333333333333,0.2857142857142857,0.0,1.0,1.0,0.009457426,0.006694484,0.3946847,0.975609756097561,1
0.47775057,0.5,0.2299551,0.8,0.59708786,0.5,0.21428571428571427,0.2,1.0,1.0,0.008501233,0.009529292,0.37556097,0.951219512195122,0
0.30251312,0.25,0.6174682,0.06666666666666667,0.28691825,0.8333333333333333,0.7857142857142857,0.8,1.0,0.0,2.8223207e-07,1.7434574e-07,0.20391934,1.0,0
0.047532395,0.25,0.7106015,0.0,0.01725592,1.0,0.5,0.8,1.0,1.0,7.088577e-05,1.0840964e-09,0.046190664,0.7804878048780488,0
0.2888228,0.625,0.33270514,0.4,0.51578295,0.5,0.9285714285714285,0.2,1.0,1.0,0.0006298021,0.00012822295,0.42753658,0.9024390243902439,0
0.45908526,0.5,0.16626573,0.8,0.6518139,0.5,0.5,0.4,0.75,1.0,0.009091805,0.013196592,0.4244411,0.926829268292683,1
0.6993301,0.5,0.20308758,0.8666666666666667,0.62502944,0.3333333333333333,0.21428571428571427,0.4,1.0,0.0,0.0237455,0.014382707,0.3772496,0.951219512195122,0
0.34484643,0.5,0.3698493,0.4,0.35697517,0.8333333333333333,0.42857142857142855,0.2,1.0,1.0,0.013140989,0.008064104,0.31044465,0.951219512195122,0
0.12800555,0.625,0.5086317,0.0,0.008655418,0.5,0.5,0.4,0.0,1.0,5.45494e-08,7.3099056e-09,0.12671046,1.0,0
0.28920844,0.5,0.20503688,0.6,0.4089953,0.6666666666666666,0.7142857142857142,0.4,0.5,1.0,0.007322931,0.0010106517,0.37446308,0.5853658536585367,0
0.2879468,0.5,0.25404418,0.5333333333333333,0.3981943,0.6666666666666666,0.5714285714285714,0.4,0.25,1.0,0.006649211,0.0016956932,0.40423924,0.7560975609756098,0
0.21565925,0.875,0.4494559,0.0,0.08986655,0.3333333333333333,1.0,0.0,0.75,1.0,1.5080743e-06,1.7159448e-07,0.21431908,0.975609756097561,0
0.42169872,0.625,0.28072456,0.26666666666666666,0.21824422,0.6666666666666666,0.42857142857142855,0.2,0.0,1.0,0.0052517946,0.0006927371,0.34088674,0.8780487804878049,1
0.505886,0.5,0.1786907,0.6666666666666666,0.53591424,0.5,0.5,0.2,0.5,1.0,0.022688434,0.011961368,0.40509784,0.8780487804878049,1
0.8491956,0.5,0.11642146,0.8666666666666667,0.7295333,0.16666666666666666,0.07142857142857142,0.0,1.0,1.0,0.0015081306,0.0005069772,0.33159873,1.0,1
0.69366205,0.5,0.13285233,0.8666666666666667,0.73950034,0.3333333333333333,0.2857142857142857,0.0,1.0,1.0,0.0035131557,0.002570598,0.40456054,0.975609756097561,0
0.50724167,0.5,0.23608606,0.5333333333333333,0.38947147,0.6666666666666666,0.14285714285714285,0.4,1.0,1.0,0.009717361,0.003107172,0.33693644,0.975609756097561,0
0.40400726,0.5,0.21764119,0.7333333333333333,0.5906719,0.6666666666666666,0.3571428571428571,0.6000000000000001,1.0,1.0,0.0064087934,0.013127934,0.38924745,0.926829268292683,0
0.67958844,0.375,0.2211823,0.8666666666666667,0.62507933,0.3333333333333333,0.0,0.2,1.0,0.0,0.005617146,0.002867096,0.3237635,0.975609756097561,0
0.41921818,0.625,0.34713548,0.3333333333333333,0.46621445,0.6666666666666666,0.8571428571428571,0.0,1.0,1.0,0.0035194915,0.022180106,0.35402235,0.975609756097561,0
0.67942184,0.5,0.18251356,0.8,0.68783396,0.3333333333333333,0.3571428571428571,0.0,1.0,1.0,0.012584636,0.021094257,0.38808355,0.975609756097561,0
0.6118264,0.5,0.23141171,0.8666666666666667,0.6777597,0.3333333333333333,0.42857142857142855,0.6000000000000001,1.0,0.0,0.002097572,0.0014746266,0.41770354,0.975609756097561,0
0.4550785,0.25,0.21014962,1.0,0.71241933,0.8333333333333333,0.07142857142857142,0.6000000000000001,1.0,0.0,9.459808e-06,1.7048901e-06,0.15437122,1.0,0
0.47234365,0.5,0.23305778,0.8666666666666667,0.61627305,0.6666666666666666,0.21428571428571427,0.6000000000000001,1.0,0.0,0.0080172215,0.0048601795,0.33034912,0.926829268292683,0
0.4489188,0.5,0.2944572,0.5333333333333333,0.47698948,0.8333333333333333,0.5714285714285714,0.4,0.75,1.0,0.048582558,0.019039573,0.3469966,0.8536585365853658,0
0.39336503,0.5,0.23969512,0.2,0.18280159,0.6666666666666666,0.42857142857142855,0.4,0.0,0.0,0.0081725465,0.0018109272,0.33883598,0.8780487804878049,0
0.7385587,0.75,0.14365974,0.4666666666666667,0.6336881,0.0,0.6428571428571428,0.0,1.0,1.0,2.6947397e-05,3.185643e-05,0.32248124,0.975609756097561,0
0.12898326,0.5,0.54110694,0.06666666666666667,0.11774931,1.0,0.6428571428571428,0.4,1.0,1.0,0.00045857797,2.8913498e-06,0.17671922,0.951219512195122,0
0.07837345,0.0,0.69050056,0.8,0.21272288,1.0,0.0,1.0,1.0,0.0,1.5212967e-08,1.3018378e-11,0.013838552,1.0,0
