age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
0.4506984,0.625,0.09011823,1.0,0.6130933,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,0.00017437516,9.168308e-05,0.17352869,0.9024390243902439,0
0.15385106,0.75,0.16421595,0.7333333333333333,0.8461593,0.6666666666666666,0.5,0.6000000000000001,0.5,0.0,3.7232217e-06,1.6972388e-05,0.2831422,0.975609756097561,0
0.41293737,0.5,0.06960638,0.7333333333333333,0.5393605,0.3333333333333333,0.5,0.0,1.0,1.0,8.033384e-05,4.905869e-13,0.33479553,0.975609756097561,1
0.46975827,0.5,0.08150365,0.7333333333333333,0.5396987,0.3333333333333333,0.5,0.0,1.0,1.0,8.37178e-06,8.3709224e-14,0.3232205,0.975609756097561,0
0.3533126,0.5,0.11362655,0.5333333333333333,0.8016062,0.3333333333333333,0.5,0.0,1.0,1.0,0.00591372,1.4927436e-07,0.36010307,0.975609756097561,1
0.22701329,0.5,0.112001315,0.6666666666666666,0.5984747,0.3333333333333333,0.7142857142857142,0.0,1.0,1.0,0.0001908308,1.6371847e-06,0.2389816,0.951219512195122,0
0.35759842,0.5,0.11576437,0.8,0.5466669,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,0.0063395975,4.18159e-07,0.3550181,0.951219512195122,0
0.35767543,0.625,0.07136451,0.2,0.43383196,0.0,0.5714285714285714,0.8,1.0,1.0,0.00097493705,0.000763261,0.35099682,1.0,0
0.34708476,0.5,0.09848547,0.6,0.68058527,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,0.00034598072,5.339777e-07,0.25867018,0.951219512195122,0
0.073788136,0.5,0.084430255,0.7333333333333333,0.5352638,0.5,0.7142857142857142,0.0,1.0,1.0,4.0639276e-05,3.1209972e-06,0.18189828,0.951219512195122,0
0.36261907,0.5,0.13312885,0.8,0.5583457,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,0.106790215,4.488594e-05,0.38703874,0.926829268292683,1
0.36285934,0.5,0.10894083,0.7333333333333333,0.5452552,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,0.0003064531,7.9319185e-10,0.32552198,0.951219512195122,0
0.36785492,0.625,0.08726702,0.8,0.5449512,0.0,0.5714285714285714,0.6000000000000001,1.0,1.0,0.029044608,0.0015372473,0.34422734,0.975609756097561,0
0.3247302,0.5,0.09666997,0.8666666666666667,0.5584218,0.8333333333333333,0.6428571428571428,0.8,1.0,0.0,0.0034824447,0.0017323722,0.4670245,0.975609756097561,1
0.2767174,0.625,0.08006282,1.0,0.6154597,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,2.136638e-07,8.828892e-08,0.1882799,0.951219512195122,0
0.36849266,0.625,0.10975329,0.6,0.7041379,0.3333333333333333,0.5,0.0,1.0,1.0,3.25911e-06,2.2077138e-08,0.26105666,0.951219512195122,0
0.37612185,0.5,0.12689357,0.7333333333333333,0.5420455,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,1.572754e-05,8.566471e-11,0.33236364,0.951219512195122,0
0.36655557,0.5,0.101034015,0.7333333333333333,0.5407909,0.3333333333333333,0.5,0.0,1.0,1.0,4.0359405e-06,7.57695e-14,0.3531967,0.975609756097561,1
0.20695171,0.625,0.07116674,0.6,0.79463065,0.0,0.42857142857142855,0.4,1.0,1.0,0.00012457186,2.4210769e-05,0.26312146,0.975609756097561,0
0.31391826,0.5,0.1314718,0.7333333333333333,0.5413275,0.3333333333333333,0.6428571428571428,0.0,0.75,1.0,0.00066816184,2.80702e-06,0.26892155,0.9024390243902439,0
0.3978474,0.5,0.15306285,0.7333333333333333,0.54147375,0.6666666666666666,0.7142857142857142,0.2,1.0,1.0,0.0022197636,8.903842e-06,0.26172295,0.951219512195122,0
0.29586384,0.5,0.094599694,1.0,0.59809124,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,0.0001349575,2.6742693e-09,0.2696753,0.951219512195122,1
0.505002,0.375,0.19609456,0.5333333333333333,0.77688783,1.0,0.6428571428571428,0.2,1.0,0.0,0.010868771,6.8691713e-07,0.21924788,0.975609756097561,1
0.29599518,0.5,0.12205074,0.8666666666666667,0.5629127,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,0.0014010213,5.146971e-08,0.30522716,0.926829268292683,0
0.26454931,0.5,0.08336516,1.0,0.6168885,0.3333333333333333,0.5714285714285714,0.0,0.75,1.0,9.984903e-09,2.69129e-06,0.16657557,0.9024390243902439,0
0.3860059,0.5,0.14282233,0.7333333333333333,0.54169595,0.3333333333333333,0.5,0.0,1.0,1.0,0.00037803862,2.2081014e-08,0.3620998,0.926829268292683,0
0.2792344,0.625,0.1711718,0.4666666666666667,0.7008768,0.5,0.42857142857142855,0.8,0.25,0.0,1.0914644e-06,0.0012945129,0.25810012,0.975609756097561,0
0.036709562,0.125,0.15280943,0.5333333333333333,0.6590023,0.6666666666666666,0.14285714285714285,0.6000000000000001,0.5,0.0,3.015128e-07,5.597026e-05,0.16682546,0.951219512195122,0
0.236584,0.5,0.21967536,0.5333333333333333,0.7897034,0.6666666666666666,0.5714285714285714,0.2,1.0,0.0,1.9755895e-05,2.5172338e-07,0.12851737,0.975609756097561,0
0.43754515,0.25,0.14239953,0.8,0.52601933,1.0,0.14285714285714285,0.8,0.75,0.0,2.1123044e-06,0.00026742672,0.26151657,0.975609756097561,0
0.7529909,0.0,0.077618524,0.9333333333333333,0.538924,0.0,0.0,0.8,1.0,0.0,4.2806758e-07,5.376415e-07,0.13842314,1.0,0
0.34502167,0.625,0.14418626,0.6666666666666666,0.512477,0.8333333333333333,0.5714285714285714,0.8,1.0,0.0,2.8255246e-05,0.020331204,0.27027416,0.975609756097561,0
0.3587188,0.5,0.100629,1.0,0.5940319,0.3333333333333333,0.5,0.0,1.0,1.0,3.9633676e-05,2.4746336e-10,0.2747377,0.975609756097561,0
0.3954911,0.5,0.123522535,0.8,0.5426358,0.3333333333333333,0.5714285714285714,0.4,1.0,1.0,0.046224784,0.008153514,0.34451556,0.9024390243902439,0
0.24758601,0.5,0.12103312,1.0,0.6089312,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,2.4625253e-05,3.8567643e-05,0.21711782,0.9024390243902439,0
0.39440188,0.5,0.10953394,0.6,0.6912678,0.3333333333333333,0.5,0.0,1.0,1.0,0.0009577328,3.609773e-09,0.3199083,0.951219512195122,1
0.34844092,0.5,0.08584507,0.6666666666666666,0.6485527,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,0.0016150407,2.664402e-09,0.35427874,0.975609756097561,1
0.37079006,0.5,0.092016846,0.8666666666666667,0.5663811,0.3333333333333333,0.5,0.0,1.0,1.0,0.001185617,3.781202e-11,0.30834785,0.975609756097561,0
0.4216681,0.5,0.08250038,0.7333333333333333,0.5462518,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,4.3733444e-06,1.9477228e-14,0.3270672,0.975609756097561,0
0.4318362,0.5,0.082221374,0.5333333333333333,0.818679,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,1.6246517e-07,2.1976316e-15,0.3400504,0.975609756097561,1
0.025693987,0.5,0.0857529,0.7333333333333333,0.53555965,0.6666666666666666,0.6428571428571428,0.6000000000000001,1.0,1.0,3.745849e-05,0.000106952095,0.25260633,0.975609756097561,0
0.15679356,0.5,0.11240089,0.8,0.5470935,0.6666666666666666,0.7142857142857142,0.2,1.0,1.0,0.00039851843,1.0871576e-05,0.23131125,0.926829268292683,0
0.046256155,0.375,0.13035946,0.4,0.4796823,0.6666666666666666,0.6428571428571428,0.2,1.0,0.0,5.0860695e-06,6.6698926e-06,0.11001871,0.975609756097561,0
0.18440728,0.625,0.12123384,0.8666666666666667,0.56520146,0.3333333333333333,0.5714285714285714,0.4,1.0,1.0,0.0058912276,0.0036353236,0.30741224,0.8780487804878049,0
0.36352193,0.5,0.11353934,0.4666666666666667,0.49027756,0.3333333333333333,0.5,0.0,1.0,1.0,0.003062245,1.121631e-06,0.30501732,0.951219512195122,0
0.50894225,0.375,0.16544573,0.7333333333333333,0.5332345,1.0,0.6428571428571428,0.2,1.0,0.0,0.0023768027,2.4856733e-06,0.07574123,0.975609756097561,0
0.3546252,0.5,0.08519063,0.7333333333333333,0.54963887,0.3333333333333333,0.5,0.0,1.0,1.0,1.3311555e-05,7.291614e-15,0.33091444,0.975609756097561,1
0.31395146,0.5,0.14656326,0.7333333333333333,0.5344217,0.3333333333333333,0.5,0.0,1.0,1.0,0.0001157987,1.7757107e-07,0.31402132,0.926829268292683,0
0.49063474,0.625,0.115443744,0.5333333333333333,0.77047074,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,3.5906412e-06,3.505129e-10,0.3027577,0.951219512195122,0
0.31018633,0.5,0.11315679,1.0,0.5936934,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,2.8790377e-05,2.635753e-09,0.28907025,0.951219512195122,0
0.39824942,0.5,0.101211786,0.26666666666666666,0.46113104,0.3333333333333333,0.5,0.0,1.0,1.0,0.0025145523,1.8481781e-08,0.36274788,0.951219512195122,1
0.20497796,0.5,0.13726583,0.9333333333333333,0.5764301,0.6666666666666666,0.42857142857142855,0.8,1.0,1.0,0.00034359517,0.0006788869,0.355133,0.9024390243902439,0
0.7569989,0.5,0.13893238,0.7333333333333333,0.5315073,1.0,0.5714285714285714,0.2,1.0,0.0,0.004555197,3.1903218e-07,0.042802457,1.0,0
0.371038,0.5,0.11955223,0.5333333333333333,0.7257141,0.3333333333333333,0.42857142857142855,0.8,1.0,1.0,0.02569327,0.0049762856,0.4533024,0.951219512195122,1
0.26164064,0.75,0.19378796,0.8,0.86291766,0.6666666666666666,0.42857142857142855,0.6000000000000001,1.0,0.0,0.0017244312,0.0001606815,0.40045324,0.975609756097561,1
0.6419491,0.625,0.18180269,0.5333333333333333,0.705022,1.0,0.5714285714285714,0.8,1.0,0.0,0.0004910497,0.16284277,0.08329145,1.0,0
0.41550106,0.625,0.12227399,0.6,0.8131541,0.3333333333333333,0.6428571428571428,0.0,1.0,1.0,0.00035570978,5.189219e-07,0.25297865,0.951219512195122,0
0.58525205,0.75,0.21147066,0.9333333333333333,0.93509203,0.8333333333333333,0.5,0.2,1.0,1.0,0.05394002,4.848243e-09,0.3317036,1.0,1
0.3817065,0.625,0.14837164,0.5333333333333333,0.5045804,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,0.008064829,0.00010847086,0.30321857,0.36585365853658536,0
0.41539153,0.5,0.07539074,0.7333333333333333,0.5344447,0.3333333333333333,0.5,0.0,1.0,1.0,2.958534e-07,1.2497908e-16,0.37403223,1.0,1
0.31109482,0.625,0.063545495,0.4666666666666667,0.71935624,0.3333333333333333,0.6428571428571428,0.0,1.0,1.0,1.77383e-06,1.4027572e-08,0.22221294,0.975609756097561,0
0.04398932,0.375,0.12765276,0.7333333333333333,0.5371963,0.6666666666666666,0.6428571428571428,0.4,1.0,1.0,2.9401459e-05,7.726202e-06,0.19526625,0.951219512195122,0
0.0850751,0.5,0.12006952,0.13333333333333333,0.41841316,0.0,0.5714285714285714,0.8,1.0,0.0,3.163105e-07,0.009379311,0.2998416,0.975609756097561,0
0.37569886,0.625,0.06386923,1.0,0.61652696,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,8.1686985e-06,8.451598e-06,0.1414904,0.951219512195122,0
0.39346397,0.75,0.08863415,0.8666666666666667,0.9006317,0.3333333333333333,0.5,0.0,1.0,1.0,2.2044897e-09,2.938922e-19,0.40343547,1.0,1
0.019168936,0.0,0.12056617,0.4666666666666667,0.77065784,0.6666666666666666,0.0,0.4,1.0,0.0,1.2098917e-07,1.8852557e-08,0.066100344,1.0,0
0.44335884,0.625,0.118887395,0.6666666666666666,0.84347653,0.3333333333333333,0.42857142857142855,0.0,1.0,1.0,0.000116630494,1.6380952e-11,0.3168752,0.975609756097561,1
0.40277976,0.5,0.12917764,0.8,0.55018765,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,0.01738881,2.5891984e-07,0.34813297,0.926829268292683,0
0.3306949,0.625,0.12267071,0.8666666666666667,0.5604143,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,0.0013038509,2.0373745e-06,0.26424542,0.926829268292683,0
0.39182097,0.5,0.14052202,0.8,0.54817057,0.3333333333333333,0.5,0.0,1.0,1.0,0.04068497,5.732549e-06,0.36426604,0.926829268292683,0
0.32190937,0.375,0.20275083,0.6666666666666666,0.527911,0.6666666666666666,0.7857142857142857,0.2,0.75,0.0,0.00012692159,3.2265727e-06,0.21088515,0.9024390243902439,0
0.40483183,0.625,0.10124136,0.8,0.54869235,0.3333333333333333,0.7142857142857142,0.0,1.0,1.0,0.01802972,2.3943892e-06,0.22928225,0.2682926829268293,0
0.3756785,0.625,0.12955071,0.9333333333333333,0.5701811,0.3333333333333333,0.5,0.0,1.0,1.0,0.016549079,1.3355972e-06,0.32776237,0.9024390243902439,0
0.39480388,0.75,0.15161695,0.9333333333333333,0.9103775,0.5,0.5,0.2,1.0,1.0,4.0494806e-06,1.9390406e-07,0.1069222,0.024390243902439025,0
0.4923229,0.0,0.081066236,0.7333333333333333,0.53604037,0.3333333333333333,0.0,0.0,1.0,1.0,5.031482e-06,2.589749e-15,0.31918666,0.975609756097561,1
0.16432971,0.625,0.20251226,0.9333333333333333,0.56384104,0.8333333333333333,0.6428571428571428,0.6000000000000001,0.5,0.0,1.2796081e-06,0.00021875039,0.16682622,0.926829268292683,0
0.29167953,0.5,0.046378937,1.0,0.6206097,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,4.966568e-09,1.8189362e-14,0.21425112,1.0,1
0.20000336,0.5,0.09747819,0.7333333333333333,0.61204493,0.0,0.5,0.6000000000000001,0.75,1.0,2.4823667e-05,3.840578e-06,0.408062,1.0,0
0.31350943,0.5,0.1189549,1.0,0.60462385,0.3333333333333333,0.6428571428571428,0.0,1.0,1.0,9.4053524e-07,1.1733135e-08,0.24184108,0.926829268292683,0
0.37271073,0.625,0.11963896,0.6666666666666666,0.5846549,0.3333333333333333,0.5,0.2,0.5,1.0,0.0008154907,0.00017278708,0.31910136,0.951219512195122,0
0.43232146,0.625,0.10199855,0.6666666666666666,0.84316015,0.3333333333333333,0.5,0.0,1.0,1.0,1.9484141e-06,7.505263e-14,0.37203982,0.975609756097561,1
0.28919554,0.625,0.11110772,0.8,0.5405766,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,0.00767102,7.065814e-06,0.3140813,0.951219512195122,0
0.30388835,0.5,0.07702042,1.0,0.6121737,0.3333333333333333,0.6428571428571428,0.0,1.0,1.0,3.0631503e-07,7.5133555e-10,0.22016308,0.975609756097561,1
0.44261932,0.5,0.16396086,0.5333333333333333,0.7884221,0.5,0.5,0.2,1.0,1.0,0.004843543,4.1265685e-05,0.25312775,0.951219512195122,0
0.35444024,0.625,0.10762284,0.8666666666666667,0.56726,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,0.053683903,3.867744e-06,0.33415744,0.926829268292683,0
0.47544602,0.625,0.09405568,0.6,0.82196146,0.3333333333333333,0.3571428571428571,0.6000000000000001,0.25,1.0,0.0010183064,1.534155e-05,0.3553386,0.975609756097561,1
0.15750621,0.625,0.112979494,1.0,0.60148275,0.6666666666666666,0.6428571428571428,0.4,1.0,1.0,3.935687e-06,5.879668e-05,0.22829528,0.951219512195122,0
0.108835,0.5,0.14752582,0.7333333333333333,0.5372016,0.6666666666666666,0.6428571428571428,0.4,1.0,1.0,5.734968e-05,4.6142264e-05,0.24017578,0.926829268292683,0
0.6920488,0.5,0.20301108,0.6666666666666666,0.82968754,1.0,0.5,0.2,1.0,0.0,0.0007145436,3.7434834e-08,0.07649075,1.0,0
0.39321256,0.5,0.15464407,1.0,0.6004693,1.0,0.5,0.2,1.0,0.0,0.00028481975,2.0374116e-06,0.09331712,0.951219512195122,0
0.4145257,0.5,0.11400896,0.6,0.71117187,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,0.0060566496,2.3365681e-05,0.3257054,0.951219512195122,0
0.37506402,0.75,0.13615067,0.8666666666666667,0.87601334,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,1.897131e-07,2.2532869e-10,0.26815602,0.975609756097561,0
0.26126757,0.5,0.104681246,0.8666666666666667,0.551135,0.0,0.5,0.8,0.75,1.0,0.00020015618,0.00010197038,0.32701135,0.975609756097561,0
0.3774157,0.625,0.092312664,0.6,0.79678315,0.3333333333333333,0.42857142857142855,0.2,1.0,1.0,0.004409286,4.2112057e-05,0.34406745,0.975609756097561,0
0.30082247,0.625,0.09885348,1.0,0.6090297,0.3333333333333333,0.5714285714285714,0.6000000000000001,1.0,1.0,0.00010042294,0.0010589099,0.27195814,0.9024390243902439,0
0.33785036,0.5,0.11217531,0.7333333333333333,0.53086287,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,1.9922274e-05,5.303713e-08,0.28570276,0.951219512195122,0
0.2790592,0.625,0.11480089,0.7333333333333333,0.54078263,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,0.00030859304,4.7159028e-07,0.25855172,0.926829268292683,0
0.3328041,0.5,0.1414454,1.0,0.59649765,0.3333333333333333,0.5,0.0,1.0,1.0,0.00013307936,6.5188453e-07,0.28511593,0.9024390243902439,0
0.24456635,0.5,0.14280397,0.8,0.54076433,0.6666666666666666,0.5714285714285714,0.6000000000000001,1.0,0.0,0.00090175075,0.003564424,0.3795671,0.926829268292683,0
0.32657543,0.625,0.064617984,1.0,0.623043,0.3333333333333333,0.6428571428571428,0.0,1.0,1.0,6.575712e-11,7.665919e-09,0.14978646,0.951219512195122,0
0.047475368,0.0,0.12617624,0.6,0.6220756,0.6666666666666666,0.0,0.2,1.0,1.0,9.427332e-06,1.4146902e-07,0.14837754,0.975609756097561,0
0.26024652,0.875,0.12448382,0.9333333333333333,0.9167588,0.0,0.3571428571428571,0.6000000000000001,1.0,0.0,1.0529336e-06,1.4666885e-07,0.37599358,1.0,0
0.18776834,0.5,0.11806097,0.6,0.5169395,0.6666666666666666,0.6428571428571428,0.2,1.0,1.0,0.0024020679,8.006143e-05,0.24144337,0.926829268292683,0
0.41700733,0.5,0.07235631,0.7333333333333333,0.535498,0.3333333333333333,0.5,0.0,1.0,1.0,1.1240962e-08,2.6364145e-18,0.38784176,1.0,1
0.45522293,0.5,0.1712949,0.6666666666666666,0.84566164,0.5,0.5,0.2,1.0,1.0,0.09111799,1.0332356e-05,0.3174855,0.951219512195122,1
0.37679884,0.5,0.13259709,0.7333333333333333,0.53719914,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,0.00606504,7.957749e-05,0.3568461,0.926829268292683,0
0.15006651,0.5,0.089833364,0.7333333333333333,0.528283,0.3333333333333333,0.7142857142857142,0.0,1.0,1.0,0.0013500314,8.747856e-06,0.24397732,0.926829268292683,0
0.38646075,0.0,0.11788604,0.6666666666666666,0.82166046,0.3333333333333333,0.0,0.0,1.0,1.0,0.025448415,9.830818e-08,0.25255588,0.975609756097561,1
0.31468678,0.625,0.09444231,0.4,0.4726818,0.0,0.5714285714285714,0.8,1.0,0.0,6.9677204e-05,0.011252649,0.3474651,0.975609756097561,0
0.27386907,0.5,0.12903701,0.8666666666666667,0.56171083,0.3333333333333333,0.5,0.0,1.0,1.0,0.0024223318,1.04135615e-05,0.29908356,0.9024390243902439,0
0.15570125,0.5,0.15003209,1.0,0.6022735,0.6666666666666666,0.7142857142857142,0.2,0.5,1.0,2.387892e-07,4.395861e-06,0.17870362,0.9024390243902439,0
0.02168864,0.0,0.09584137,0.7333333333333333,0.5342719,0.6666666666666666,0.0,0.8,0.75,1.0,6.5558464e-07,1.0089431e-06,0.2164943,0.975609756097561,0
0.3965912,0.375,0.08143215,0.9333333333333333,0.568269,0.5,0.2857142857142857,1.0,1.0,0.0,0.00012725824,0.008944639,0.32378855,0.975609756097561,0
0.35509506,0.5,0.09611181,0.8666666666666667,0.55558115,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,0.11398455,5.7895824e-05,0.38783553,0.926829268292683,1
0.26935852,0.5,0.14179729,0.8666666666666667,0.5551272,0.6666666666666666,0.5714285714285714,0.8,1.0,0.0,0.0013374896,0.007710452,0.36340714,0.926829268292683,0
0.44974235,0.25,0.08836431,0.7333333333333333,0.5317244,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,1.1194143e-09,3.933295e-20,0.41810158,0.975609756097561,1
0.06211222,0.625,0.15439259,0.8,0.5500028,0.5,0.5714285714285714,0.6000000000000001,1.0,0.0,0.00010824333,0.00918656,0.17763223,0.926829268292683,0
0.39432508,0.625,0.086276725,0.9333333333333333,0.56895447,0.3333333333333333,0.42857142857142855,0.0,1.0,1.0,0.0006567812,5.7481823e-12,0.3309748,0.975609756097561,1
0.35981447,0.5,0.109030016,0.7333333333333333,0.54681545,0.3333333333333333,0.5,0.0,1.0,1.0,4.2658612e-05,6.0681164e-13,0.36013955,0.975609756097561,1
0.30086344,0.5,0.14209633,0.9333333333333333,0.55081975,0.0,0.42857142857142855,0.6000000000000001,1.0,0.0,1.3951751e-05,0.0017499977,0.35132986,1.0,0
0.63180876,0.0,0.07856066,0.8,0.5347371,0.3333333333333333,0.0,0.0,1.0,1.0,0.0003514145,4.467305e-13,0.29124835,0.975609756097561,0
0.22545081,0.625,0.12888284,0.8666666666666667,0.55750096,0.0,0.5714285714285714,0.8,1.0,0.0,6.0811824e-05,0.025430953,0.3626967,0.975609756097561,0
0.43529138,0.5,0.092835136,0.5333333333333333,0.76603377,0.3333333333333333,0.5,0.0,1.0,1.0,5.4134067e-05,2.9463314e-11,0.32534626,0.975609756097561,1
0.42475918,0.0,0.13578196,1.0,0.58040804,0.3333333333333333,0.0,0.0,0.75,1.0,0.0013342795,1.534361e-07,0.2685831,0.951219512195122,0
0.07325816,0.5,0.10384327,0.6666666666666666,0.5286847,0.0,0.5714285714285714,0.8,1.0,0.0,2.7714798e-06,0.0014915968,0.27905563,0.975609756097561,0
0.2612289,0.625,0.15541597,0.9333333333333333,0.57838404,0.6666666666666666,0.5714285714285714,0.6000000000000001,1.0,1.0,0.0031989596,0.0025599527,0.3187664,0.9024390243902439,0
0.38814542,0.5,0.15799534,0.7333333333333333,0.5383547,0.3333333333333333,0.5,0.0,1.0,1.0,0.00853787,2.0691466e-05,0.30090594,0.9024390243902439,0
0.41419533,0.625,0.11995161,0.6,0.66622686,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,0.005467949,0.00023861154,0.31890497,0.926829268292683,0
0.11260631,0.625,0.10464756,0.8666666666666667,0.4960799,0.0,0.8571428571428571,0.4,1.0,0.0,2.185228e-07,2.5095276e-05,0.52036256,1.0,0
0.1850133,0.5,0.10511934,0.8,0.53479344,0.0,0.6428571428571428,0.6000000000000001,1.0,1.0,0.00020160995,2.3697938e-05,0.35966024,1.0,0
0.3483026,0.5,0.103295736,0.8,0.55878115,0.3333333333333333,0.42857142857142855,0.0,0.5,1.0,0.005294117,5.4403686e-06,0.3199635,0.926829268292683,0
0.45070326,0.5,0.08965292,0.7333333333333333,0.5723844,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,2.594544e-08,1.2473207e-13,0.30084395,0.975609756097561,0
0.1645173,0.5,0.08889549,0.8,0.8691167,0.0,0.14285714285714285,1.0,1.0,0.0,4.7502112e-08,0.0001715735,0.2277409,1.0,0
0.38623902,0.5,0.14939101,0.7333333333333333,0.5448839,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,0.1682094,0.00024676917,0.30160025,0.8780487804878049,1
0.28215265,0.75,0.19482288,0.9333333333333333,0.92087543,0.5,0.3571428571428571,0.2,1.0,1.0,8.1812044e-07,1.4048776e-08,0.20309727,0.926829268292683,0
0.48298493,0.5,0.14696924,0.9333333333333333,0.59133047,0.8333333333333333,0.5714285714285714,0.2,1.0,1.0,0.0009808242,1.4296435e-05,0.21367829,0.926829268292683,0
0.31355545,0.625,0.0891247,1.0,0.6101323,0.3333333333333333,0.6428571428571428,0.0,1.0,1.0,3.2110716e-08,7.4801466e-07,0.1790853,0.926829268292683,0
0.4729214,0.625,0.10231549,1.0,0.6053553,1.0,0.6428571428571428,0.2,1.0,1.0,1.8620396e-05,7.433964e-07,0.11099185,0.975609756097561,0
0.35008505,0.625,0.07234703,0.8666666666666667,0.552229,0.3333333333333333,0.7142857142857142,0.4,1.0,1.0,0.08267105,0.0007301905,0.3477723,0.951219512195122,0
0.2543066,0.5,0.13125558,0.7333333333333333,0.5403611,0.8333333333333333,0.7142857142857142,0.2,1.0,1.0,0.00024819034,5.6018707e-06,0.23366638,0.951219512195122,0
0.31739935,0.5,0.12718047,0.7333333333333333,0.53297895,0.3333333333333333,0.6428571428571428,0.0,1.0,1.0,5.9540853e-05,4.588738e-08,0.2988295,0.951219512195122,0
0.48619893,0.5,0.09756294,0.6666666666666666,0.6183193,0.3333333333333333,0.5,0.0,1.0,1.0,6.737127e-06,8.735196e-11,0.29406205,0.975609756097561,0
0.48006612,0.5,0.10119767,0.6666666666666666,0.6213468,0.3333333333333333,0.5,0.0,1.0,1.0,1.9595377e-07,4.609587e-13,0.32985836,0.975609756097561,0
0.3825557,0.5,0.097839154,0.7333333333333333,0.5399862,0.3333333333333333,0.5,0.0,1.0,1.0,1.15743915e-05,1.414338e-13,0.36233646,0.975609756097561,1
