age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
0.18702811,0.625,0.10525532,0.8666666666666667,0.6877075,0.3333333333333333,0.8571428571428571,0.0,1.0,1.0,0.0019208705,0.0009332063,0.39197767,0.951219512195122,0
0.085995674,0.5,0.09557215,0.8,0.6295184,0.5,0.5,0.2,1.0,1.0,0.00022762925,3.96053e-05,0.34278032,0.975609756097561,0
0.2835752,0.375,0.13940547,0.8666666666666667,0.65047544,0.5,0.14285714285714285,0.0,1.0,1.0,0.0036320228,0.0011750808,0.3613788,0.951219512195122,0
0.27066562,0.5,0.09912997,0.8,0.69944,0.3333333333333333,0.9285714285714285,0.0,1.0,1.0,0.0039928565,0.0061082435,0.4052409,0.975609756097561,0
0.1684251,0.125,0.063088745,1.0,0.95798355,0.16666666666666666,1.0,1.0,1.0,0.0,1.8766989e-12,4.2696275e-15,0.06305181,1.0,1
0.39419734,0.5,0.16440605,0.6666666666666666,0.5927507,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,0.027271291,0.032180555,0.44525814,0.9024390243902439,0
0.25257793,0.5,0.087970644,0.8666666666666667,0.6979333,0.3333333333333333,0.7142857142857142,0.0,1.0,1.0,0.0047792215,0.003240279,0.38571447,0.951219512195122,0
0.4349827,0.375,0.10823348,0.9333333333333333,0.68095577,0.5,0.14285714285714285,0.0,1.0,1.0,0.0030576685,0.050056975,0.3835432,0.975609756097561,1
0.15248585,0.625,0.16426353,0.3333333333333333,0.5371967,0.5,0.5,0.2,1.0,1.0,0.0009359126,0.00032878356,0.41242015,0.951219512195122,1
0.4142048,0.375,0.15992543,0.8,0.70860636,0.16666666666666666,0.14285714285714285,0.8,1.0,0.0,0.0009908944,0.00013117294,0.31779763,0.926829268292683,1
0.028012611,0.5,0.08194999,0.8666666666666667,0.51458174,0.5,0.07142857142857142,0.4,1.0,1.0,2.4813037e-06,1.01814145e-07,0.27013233,1.0,0
0.4776357,0.25,0.105437376,1.0,0.763975,0.8333333333333333,0.2857142857142857,0.6000000000000001,1.0,1.0,0.0011453071,0.14103362,0.28561682,0.975609756097561,0
0.29105365,0.5,0.11257066,0.8,0.6197515,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,0.008149124,0.0027823602,0.41658884,0.9024390243902439,1
0.18152773,0.5,0.12685387,0.6666666666666666,0.58371603,0.5,0.14285714285714285,0.0,1.0,1.0,0.0010645514,0.00020469145,0.3824543,0.975609756097561,1
0.26809642,0.5,0.10971302,0.5333333333333333,0.66713846,0.3333333333333333,0.7857142857142857,0.0,1.0,1.0,0.0016451207,0.001130331,0.40480003,0.975609756097561,1
0.21789286,0.5,0.07565627,1.0,0.9453337,0.0,1.0,1.0,1.0,0.0,2.8060334e-09,5.533338e-10,0.2021895,1.0,0
0.4246085,0.5,0.14512941,0.6,0.6509483,0.3333333333333333,0.7857142857142857,0.0,1.0,1.0,0.01930889,0.03588955,0.45016795,0.9024390243902439,0
0.2236277,0.5,0.16648571,0.4666666666666667,0.6732342,0.8333333333333333,0.8571428571428571,0.4,1.0,0.0,0.001863227,9.000481e-05,0.35719222,0.951219512195122,0
0.69068235,0.125,0.13182181,0.9333333333333333,0.7127628,0.8333333333333333,0.0,0.2,1.0,1.0,2.1102036e-05,2.9814368e-05,0.19172427,1.0,0
0.19984838,0.5,0.091145165,0.6666666666666666,0.8823289,0.0,1.0,1.0,1.0,0.0,1.7197408e-07,1.2737121e-08,0.21676756,0.951219512195122,0
0.32860738,0.5,0.15573914,0.5333333333333333,0.7377624,0.3333333333333333,0.42857142857142855,0.8,1.0,0.0,0.00093383144,1.1074204e-05,0.3271007,0.9024390243902439,0
0.19178541,0.5,0.08778294,0.6,0.6296524,0.3333333333333333,0.2857142857142857,0.0,1.0,1.0,0.0007251401,0.00025457764,0.39620158,0.975609756097561,0
0.56369966,0.5,0.15857111,0.6,0.6542371,0.3333333333333333,0.42857142857142855,0.0,1.0,1.0,0.028678507,0.035548713,0.4603976,0.9024390243902439,1
0.2054132,0.5,0.12913224,0.8666666666666667,0.7160841,0.8333333333333333,0.5714285714285714,0.6000000000000001,1.0,0.0,0.0043488042,0.0001054897,0.2934881,0.9024390243902439,0
0.21388824,0.375,0.11666584,0.9333333333333333,0.745334,0.6666666666666666,0.8571428571428571,0.6000000000000001,1.0,0.0,0.004370516,0.0030317584,0.2965441,0.926829268292683,0
0.15614533,0.25,0.1269231,0.9333333333333333,0.6439315,0.8333333333333333,0.07142857142857142,0.4,1.0,1.0,0.000220745,1.2311223e-05,0.2860094,0.975609756097561,0
0.017329946,0.75,0.11954783,0.0,0.16344076,0.16666666666666666,0.42857142857142855,0.0,1.0,1.0,1.8195933e-09,6.521588e-12,0.24079594,0.8048780487804879,0
0.384323,0.5,0.11061788,0.7333333333333333,0.67306405,0.3333333333333333,0.7142857142857142,0.0,1.0,1.0,0.011730855,0.011189178,0.44582444,0.9024390243902439,1
0.046750646,0.625,0.12677509,0.0,0.36765715,0.6666666666666666,0.21428571428571427,0.2,1.0,1.0,1.7688299e-06,1.7490814e-07,0.34530184,1.0,0
0.12980348,0.5,0.11943669,0.8666666666666667,0.65955555,0.6666666666666666,0.7857142857142857,0.4,1.0,1.0,0.0009750387,0.0001660912,0.3235109,0.951219512195122,0
0.29126444,0.5,0.07298977,0.7333333333333333,0.7184777,0.3333333333333333,0.7857142857142857,0.0,1.0,1.0,0.0021544625,0.0023127904,0.40257227,0.975609756097561,1
0.3426055,0.25,0.12394284,0.8,0.59883374,0.6666666666666666,0.0,0.0,1.0,1.0,8.6276974e-05,1.8919427e-05,0.31036088,1.0,0
0.28839633,0.375,0.10929059,0.6666666666666666,0.574654,0.5,0.0,0.0,1.0,1.0,3.1895826e-05,4.9567698e-06,0.3173271,1.0,0
0.15369183,0.375,0.09043957,0.7333333333333333,0.7660924,1.0,0.2857142857142857,0.8,1.0,0.0,0.00053055683,6.564181e-08,0.1915658,0.8048780487804879,0
0.098607175,0.5,0.08699991,0.5333333333333333,0.78104573,1.0,1.0,0.8,1.0,0.0,6.369974e-05,1.2045636e-07,0.23592602,0.926829268292683,0
0.077587806,0.5,0.08894139,0.9333333333333333,0.6416157,0.6666666666666666,0.07142857142857142,0.4,1.0,1.0,6.6844266e-05,2.6274479e-06,0.2928057,0.975609756097561,0
0.26729557,0.5,0.10274366,0.8,0.64503413,0.3333333333333333,0.3571428571428571,0.0,1.0,1.0,0.006498233,0.0028096868,0.41224343,0.951219512195122,0
0.10453869,0.625,0.092983164,0.9333333333333333,0.67376345,0.3333333333333333,0.7857142857142857,0.2,1.0,1.0,0.0005203774,8.790084e-05,0.34771052,0.951219512195122,1
0.30412906,0.5,0.15809551,0.8,0.62126875,0.3333333333333333,0.7142857142857142,0.0,1.0,1.0,0.020141318,0.0047080214,0.4028538,0.7317073170731707,0
0.41298413,0.5,0.13711405,0.6666666666666666,0.67547834,0.16666666666666666,0.5714285714285714,0.0,1.0,1.0,0.009243212,0.020418843,0.4587889,0.951219512195122,0
0.38498673,0.5,0.13296402,0.8,0.6433694,0.3333333333333333,0.2857142857142857,0.0,1.0,1.0,0.024923734,0.06151073,0.42655638,0.9024390243902439,0
0.26780605,0.5,0.06264016,0.8666666666666667,0.728057,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,0.002336464,0.0045084953,0.3785114,0.975609756097561,0
0.25921297,0.5,0.06392956,0.8,0.7240514,0.3333333333333333,0.7857142857142857,0.0,1.0,1.0,0.001559936,0.0014342633,0.4074049,0.975609756097561,1
0.18123277,0.5,0.1339925,0.6666666666666666,0.7147162,0.6666666666666666,0.9285714285714285,0.4,1.0,0.0,0.0013461533,0.00010552381,0.33120674,0.926829268292683,0
0.14125195,0.375,0.17215662,0.7333333333333333,0.39405474,0.5,0.07142857142857142,0.2,1.0,1.0,6.292388e-05,6.986921e-08,0.26311564,0.14634146341463417,0
0.2236008,0.5,0.11801154,0.8,0.79681796,0.16666666666666666,0.5714285714285714,1.0,1.0,0.0,0.00031063243,2.3235223e-05,0.27008045,0.951219512195122,0
0.18579389,0.625,0.11460145,0.4666666666666667,0.5886666,0.3333333333333333,0.42857142857142855,0.0,1.0,1.0,0.0012972443,0.00021190575,0.42036876,0.9024390243902439,0
0.22993393,0.375,0.10315354,0.8666666666666667,0.7573092,0.8333333333333333,0.21428571428571427,0.8,1.0,0.0,0.0011261689,8.079562e-06,0.2575674,0.951219512195122,0
0.36499736,0.5,0.106497884,0.8,0.7353466,0.16666666666666666,0.5,0.0,1.0,0.0,0.0016603573,0.0021369276,0.39892632,0.975609756097561,0
0.2622179,0.5,0.061676037,0.8666666666666667,0.7039269,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,0.0021745646,0.001089677,0.38677776,0.975609756097561,1
0.22831255,0.625,0.15612984,0.26666666666666666,0.55263966,0.3333333333333333,0.42857142857142855,0.0,1.0,1.0,0.0010695547,0.00056053576,0.413637,0.951219512195122,1
0.502837,0.375,0.17504132,0.8,0.6267163,0.5,0.21428571428571427,0.0,1.0,1.0,0.033521652,0.006557079,0.41051057,0.6097560975609756,0
0.22867097,0.5,0.08724718,0.8666666666666667,0.67669064,0.3333333333333333,0.42857142857142855,0.0,1.0,1.0,0.002451508,0.0010256687,0.39871454,0.951219512195122,0
0.22408582,0.5,0.07730243,0.6,0.66555613,0.3333333333333333,0.42857142857142855,0.0,1.0,1.0,0.0005449449,0.00021529215,0.38886878,1.0,1
0.3576362,0.5,0.07562557,0.9333333333333333,0.73684347,0.16666666666666666,0.3571428571428571,0.0,1.0,1.0,0.0024515674,0.12543274,0.3956792,0.975609756097561,0
0.08664502,0.625,0.096669376,0.8666666666666667,0.64428526,0.16666666666666666,0.9285714285714285,0.0,1.0,1.0,0.00021429191,8.403952e-06,0.38262898,0.6341463414634146,0
0.22677381,0.5,0.09868339,0.9333333333333333,0.71628684,0.5,0.21428571428571427,0.2,1.0,0.0,0.0024877507,0.00025626016,0.32927004,0.951219512195122,0
0.22856446,0.5,0.051944844,0.8666666666666667,0.7339942,0.3333333333333333,0.7142857142857142,0.0,1.0,1.0,0.0010418439,0.0005766002,0.38945523,0.975609756097561,0
0.31729034,0.5,0.108444184,0.8666666666666667,0.64594984,0.3333333333333333,0.14285714285714285,0.0,1.0,1.0,0.004983265,0.0030563648,0.39289775,0.951219512195122,0
0.4736567,0.5,0.1772516,0.7333333333333333,0.6291652,0.3333333333333333,0.5714285714285714,0.0,0.75,1.0,0.09594855,0.088313855,0.44717005,0.7317073170731707,0
0.22671804,0.5,0.08372462,0.8666666666666667,0.8473638,0.0,0.5,1.0,1.0,0.0,3.072601e-05,9.658153e-07,0.23122257,0.975609756097561,0
0.15907313,0.625,0.0339147,0.9333333333333333,0.7733656,0.3333333333333333,0.7857142857142857,0.0,1.0,1.0,0.00016915637,6.150028e-05,0.36173633,1.0,1
0.19567023,0.625,0.13539621,0.4,0.5049244,0.3333333333333333,0.14285714285714285,0.0,1.0,1.0,0.0007054476,0.00011898761,0.40309477,0.9024390243902439,0
0.41069606,0.5,0.14454114,0.8,0.6461767,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,0.06609721,0.047375586,0.4427446,0.8048780487804879,0
0.23121302,0.5,0.14602955,0.8666666666666667,0.7099434,0.6666666666666666,0.42857142857142855,0.8,1.0,0.0,0.005456112,0.00022519592,0.30322435,0.926829268292683,1
0.18137018,0.5,0.058970742,0.9333333333333333,0.7053507,0.5,0.07142857142857142,0.0,1.0,1.0,0.00017821165,3.916944e-05,0.32389796,1.0,0
0.34502977,0.375,0.15041219,0.7333333333333333,0.60242105,0.5,0.07142857142857142,0.0,1.0,1.0,0.001172479,0.00022224571,0.35830015,0.975609756097561,1
0.347828,0.5,0.116414405,0.8,0.7238587,0.16666666666666666,0.2857142857142857,0.2,1.0,0.0,0.0018023486,0.002793076,0.38714957,0.975609756097561,0
0.22386569,0.5,0.054385353,0.8666666666666667,0.7325972,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,0.0011455264,0.00046088477,0.38896307,0.975609756097561,0
0.12324285,0.625,0.0906543,0.8,0.66587067,0.3333333333333333,0.6428571428571428,0.0,1.0,1.0,0.00045197515,0.00015050152,0.37345794,0.975609756097561,1
0.3111527,0.125,0.077055715,1.0,0.5908794,0.8333333333333333,0.2857142857142857,0.6000000000000001,0.75,1.0,5.075642e-06,4.6439286e-11,0.121303126,0.0,0
0.03203872,0.625,0.09745608,0.6666666666666666,0.5573238,0.5,0.6428571428571428,0.2,1.0,1.0,1.3789895e-05,2.5911547e-06,0.31130573,0.975609756097561,0
0.15676899,0.625,0.11644541,0.4666666666666667,0.5679728,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,0.00065241446,0.0001715892,0.39728442,0.975609756097561,0
0.22716928,0.25,0.11992958,0.9333333333333333,0.6968566,1.0,0.07142857142857142,0.6000000000000001,1.0,0.0,8.009464e-05,1.3902043e-07,0.2040231,0.975609756097561,0
0.32167062,0.5,0.10093653,0.8,0.698527,0.3333333333333333,0.8571428571428571,0.0,1.0,1.0,0.0071889437,0.012426536,0.40912598,0.975609756097561,0
0.54622406,0.5,0.19509625,0.26666666666666666,0.5615441,0.5,0.42857142857142855,0.0,1.0,1.0,0.017336419,0.014857981,0.41184315,0.8780487804878049,0
0.53453344,0.5,0.18040593,0.8,0.6801213,0.5,0.6428571428571428,0.0,1.0,1.0,0.060302857,0.53887063,0.4503112,0.7560975609756098,1
0.78095895,0.25,0.16533841,0.7333333333333333,0.67156214,0.8333333333333333,0.07142857142857142,0.0,1.0,1.0,0.00032332056,7.386427e-05,0.26742348,0.9024390243902439,1
0.054326687,0.625,0.12949853,0.2,0.42548755,0.3333333333333333,0.2857142857142857,0.2,1.0,1.0,2.1430618e-05,1.8850366e-06,0.36633697,0.951219512195122,0
0.15027654,0.375,0.14424574,0.9333333333333333,0.65622,0.8333333333333333,0.07142857142857142,0.6000000000000001,1.0,0.0,0.00021954,2.6214236e-06,0.27795765,0.975609756097561,0
0.10973679,0.375,0.15809733,0.8666666666666667,0.574672,0.8333333333333333,0.14285714285714285,0.8,1.0,0.0,0.0010170131,1.5078634e-05,0.2876432,0.8780487804878049,0
0.11578471,0.375,0.17521358,0.0,0.15444285,0.6666666666666666,0.2857142857142857,0.2,1.0,1.0,4.6224504e-09,5.5674236e-11,0.17970644,0.975609756097561,0
0.08025259,0.625,0.08401461,0.8666666666666667,0.66042536,0.3333333333333333,0.7142857142857142,0.0,1.0,1.0,0.00011722242,9.244172e-06,0.36740407,0.926829268292683,0
0.0058094217,0.75,0.09042983,0.0,0.11821545,0.3333333333333333,0.14285714285714285,0.0,1.0,1.0,4.853713e-12,1.4561201e-13,0.2077312,1.0,0
0.32720622,0.5,0.17811766,0.8,0.68593603,0.5,0.5,0.4,1.0,0.0,0.01746467,0.0027621922,0.36536983,0.9024390243902439,0
0.30523008,0.5,0.072281614,0.8666666666666667,0.708676,0.3333333333333333,0.6428571428571428,0.0,1.0,1.0,0.00482826,0.0038464703,0.41006273,0.975609756097561,0
0.25825122,0.25,0.1504272,0.8,0.6205584,1.0,0.0,0.4,1.0,0.0,2.4267727e-05,3.5071966e-07,0.25106516,0.975609756097561,0
0.01578216,0.125,0.024802828,0.8,0.8516668,0.0,0.7857142857142857,1.0,0.25,0.0,1.057877e-09,2.1912526e-15,0.050732102,0.14634146341463417,0
0.58750755,0.5,0.11367175,0.3333333333333333,0.66711825,0.16666666666666666,0.5,0.0,1.0,1.0,0.0012922413,0.0010360626,0.40854052,0.975609756097561,0
0.57390857,0.25,0.13899721,1.0,0.7591193,0.8333333333333333,0.5,0.6000000000000001,0.75,1.0,0.007824847,0.019806214,0.27983692,0.43902439024390244,0
0.16160487,0.5,0.08718557,0.8666666666666667,0.69117826,0.5,0.6428571428571428,0.0,1.0,1.0,0.0010163946,0.00025730726,0.3616467,0.975609756097561,0
0.17115596,0.375,0.11859291,0.8666666666666667,0.7040328,1.0,0.07142857142857142,0.8,1.0,0.0,0.00059962046,1.1001413e-06,0.23945001,0.926829268292683,0
0.074566334,0.5,0.08169126,0.8666666666666667,0.6476997,0.6666666666666666,0.5,0.4,1.0,1.0,0.00011683052,8.7368835e-06,0.29837957,1.0,1
0.43722063,0.5,0.1536839,0.6666666666666666,0.6033739,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,0.02287096,0.020570232,0.45165038,0.8536585365853658,0
0.31886107,0.75,0.11644011,0.0,0.5517094,0.3333333333333333,0.8571428571428571,0.0,1.0,1.0,1.7280334e-05,1.5819012e-05,0.4019325,0.975609756097561,1
0.32464048,0.5,0.14530593,0.6,0.5857782,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,0.008949062,0.0038950315,0.43178862,0.8780487804878049,0
0.7639174,0.125,0.06974425,0.8666666666666667,0.90853786,0.0,0.0,0.6000000000000001,1.0,0.0,2.6452777e-12,4.862205e-14,0.08516,1.0,0
0.16105562,0.5,0.03555953,0.8666666666666667,0.77320117,0.5,0.7142857142857142,0.0,1.0,1.0,0.00019664335,4.4775425e-05,0.35473004,1.0,0
0.16764842,0.5,0.07562791,0.8666666666666667,0.71329767,0.5,0.7857142857142857,0.0,1.0,1.0,0.00063739286,0.00033338554,0.3702372,0.975609756097561,0
0.24460813,0.625,0.18819661,0.0,0.3921387,0.5,0.21428571428571427,0.0,1.0,1.0,3.846113e-05,1.4911152e-05,0.36120832,0.975609756097561,0
0.021314375,0.625,0.09084633,0.9333333333333333,0.5684976,0.16666666666666666,0.9285714285714285,0.2,1.0,1.0,8.084957e-06,1.01551734e-07,0.28406197,0.6097560975609756,0
0.4563551,0.5,0.1319897,0.6666666666666666,0.62893414,0.3333333333333333,0.42857142857142855,0.0,1.0,1.0,0.039913975,0.05599351,0.46478218,0.9024390243902439,0
0.24584915,0.5,0.08844376,0.8666666666666667,0.7304601,0.3333333333333333,0.21428571428571427,0.2,1.0,0.0,0.0017717192,0.0002577065,0.32435033,0.975609756097561,0
0.24487273,0.375,0.14964184,0.8,0.6473526,0.8333333333333333,0.07142857142857142,0.4,1.0,0.0,0.0008461213,6.9955668e-06,0.29521593,0.926829268292683,0
0.15217844,0.5,0.11737633,0.8,0.7012172,0.8333333333333333,0.6428571428571428,0.6000000000000001,1.0,0.0,0.00089421595,1.3300945e-05,0.3080529,0.951219512195122,0
0.29905057,0.5,0.1336572,0.8,0.69378704,0.5,0.42857142857142855,0.2,1.0,0.0,0.0073749693,0.00083793583,0.37658483,0.951219512195122,0
0.116823815,0.25,0.057164695,0.6666666666666666,0.7477575,1.0,0.0,0.8,1.0,0.0,4.498462e-06,1.8102009e-10,0.13447203,0.926829268292683,1
0.23760946,0.5,0.06366267,0.9333333333333333,0.7115937,0.3333333333333333,0.42857142857142855,0.0,1.0,1.0,0.0017288431,0.0007952686,0.37119797,0.975609756097561,1
0.2833769,0.5,0.12774846,0.26666666666666666,0.7679754,0.16666666666666666,0.7142857142857142,1.0,1.0,0.0,4.6209196e-05,2.3489442e-07,0.28811136,0.8536585365853658,0
0.067260884,0.625,0.08863964,0.9333333333333333,0.5410387,0.16666666666666666,0.7857142857142857,0.0,1.0,1.0,0.00023224486,3.1281854e-08,0.34776604,0.0,0
0.20114501,0.75,0.17975226,0.0,0.44332847,0.5,1.0,0.0,1.0,1.0,6.8921125e-08,3.1728018e-08,0.29717717,1.0,0
0.1741899,0.5,0.054360885,0.8666666666666667,0.7392783,0.3333333333333333,0.7857142857142857,0.0,1.0,1.0,0.00043180474,0.00025258618,0.38141719,1.0,1
0.277082,0.375,0.14503847,0.9333333333333333,0.7024721,0.8333333333333333,0.07142857142857142,0.6000000000000001,1.0,0.0,0.0009891674,2.0880096e-05,0.28881744,0.951219512195122,0
0.078174874,0.0,0.02159257,0.9333333333333333,0.8228277,0.5,0.0,0.2,1.0,0.0,1.7705656e-18,1.1078391e-26,0.012268628,0.975609756097561,0
0.4983532,0.5,0.16639455,0.4666666666666667,0.5498651,0.3333333333333333,0.14285714285714285,0.0,1.0,1.0,0.010835285,0.012469596,0.42704532,0.8536585365853658,1
0.059546776,0.625,0.11703048,0.6666666666666666,0.4758969,0.16666666666666666,0.8571428571428571,0.0,1.0,1.0,0.000101116246,5.562958e-07,0.34164062,0.1951219512195122,1
0.23119017,0.0,0.094683796,0.0,0.34949183,1.0,0.0,0.0,1.0,0.0,5.685569e-13,6.7359174e-18,0.04381792,1.0,0
0.27818874,0.5,0.07587782,0.6666666666666666,0.7184162,0.3333333333333333,0.8571428571428571,0.0,1.0,1.0,0.0007640914,0.0011546671,0.4085814,1.0,1
0.3288783,0.5,0.09600893,0.7333333333333333,0.69597596,0.3333333333333333,0.8571428571428571,0.0,1.0,1.0,0.005089336,0.006418228,0.41978887,0.975609756097561,1
0.28849596,0.5,0.15540054,0.8,0.7236659,0.3333333333333333,0.42857142857142855,0.8,1.0,0.0,0.0037238256,0.00014464706,0.33565515,0.951219512195122,1
0.98025036,0.125,0.03119373,1.0,0.987097,0.0,0.7857142857142857,0.2,1.0,1.0,1.2442095e-11,2.395844e-11,0.1485608,1.0,0
0.19556564,0.625,0.101681635,0.8,0.70584446,0.3333333333333333,0.9285714285714285,0.0,1.0,1.0,0.00090617756,0.0018445037,0.3782943,0.975609756097561,0
0.21972185,0.5,0.065532774,0.8,0.73246896,0.3333333333333333,0.8571428571428571,0.0,1.0,1.0,0.0005830698,0.000763723,0.39235872,1.0,0
0.39281866,0.375,0.14810899,0.8,0.63962966,0.5,0.21428571428571427,0.0,1.0,1.0,0.007911834,0.0051837782,0.3814907,0.951219512195122,0
0.0011879501,0.625,0.04291457,0.8,0.169665,0.0,0.9285714285714285,0.0,1.0,1.0,1.9551416e-13,1.0805741e-21,0.13621953,0.0,0
0.045824576,0.625,0.08465425,0.9333333333333333,0.56257474,0.16666666666666666,0.6428571428571428,0.0,1.0,1.0,0.00024732528,2.0156212e-06,0.3344684,0.43902439024390244,0
0.46952948,0.5,0.15419467,0.6666666666666666,0.6439858,0.3333333333333333,0.6428571428571428,0.0,1.0,1.0,0.03595323,0.20458816,0.45146304,0.9024390243902439,1
0.16482471,0.5,0.10757399,0.9333333333333333,0.68262583,0.8333333333333333,0.14285714285714285,0.4,1.0,0.0,0.0012007699,3.1543124e-05,0.31824595,0.951219512195122,0
0.6252872,0.375,0.15064345,0.4,0.65634274,0.5,0.7857142857142857,0.0,1.0,1.0,0.0047798334,0.004115144,0.37386614,0.926829268292683,0
0.15548368,0.5,0.122012906,0.2,0.6229176,1.0,0.5,0.6000000000000001,1.0,0.0,0.00021669193,5.6946895e-08,0.24775662,0.7073170731707318,0
0.2370927,0.5,0.1297526,0.8666666666666667,0.6544207,0.5,0.6428571428571428,0.0,1.0,1.0,0.008036061,0.0025232981,0.39204198,0.9024390243902439,0
0.53785634,0.5,0.1721784,0.5333333333333333,0.620955,0.3333333333333333,0.5,0.0,1.0,1.0,0.055013794,0.066290654,0.47513494,0.8292682926829269,0
0.1913608,0.5,0.15094706,0.8666666666666667,0.64341927,0.8333333333333333,0.14285714285714285,0.4,1.0,0.0,0.0013535956,2.9472203e-05,0.3378091,0.951219512195122,1
0.029411497,0.625,0.08328701,0.9333333333333333,0.48342505,0.16666666666666666,0.5714285714285714,0.0,1.0,1.0,6.3087056e-05,2.6005786e-08,0.32394835,0.04878048780487805,0
0.18269724,0.5,0.12192642,0.7333333333333333,0.71597964,1.0,0.5714285714285714,0.6000000000000001,1.0,0.0,0.0017632826,4.9758664e-06,0.2819971,0.8780487804878049,1
0.45706007,0.5,0.14962399,0.5333333333333333,0.6394594,0.3333333333333333,0.7142857142857142,0.0,1.0,1.0,0.013174523,0.015300449,0.43291223,0.926829268292683,1
0.1250259,0.625,0.10119798,0.8666666666666667,0.69151604,0.3333333333333333,0.9285714285714285,0.0,1.0,1.0,0.0007154533,0.00027129217,0.366037,0.951219512195122,0
0.29146907,0.0,0.01750098,1.0,0.9848104,0.0,0.6428571428571428,1.0,1.0,0.0,5.337404e-16,3.0540023e-19,0.012045593,1.0,1
0.15937507,0.625,0.06773465,0.8,0.70262355,0.5,0.7142857142857142,0.0,1.0,1.0,0.00056544656,0.00019346703,0.37972018,0.975609756097561,0
0.16709723,0.625,0.052573677,0.7333333333333333,0.7451711,0.3333333333333333,0.9285714285714285,0.0,1.0,1.0,0.00016629657,0.00013468882,0.38752764,1.0,0
0.20925868,0.5,0.14621925,0.8,0.6733791,0.8333333333333333,0.42857142857142855,0.4,1.0,0.0,0.0033382839,5.3342534e-05,0.33567798,0.9024390243902439,1
0.61961836,0.25,0.25560284,0.6666666666666666,0.58307564,0.6666666666666666,0.07142857142857142,0.2,1.0,1.0,0.002215562,0.00051295443,0.31927934,0.8536585365853658,1
