age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
0.0005726972,0.0,8.500128e-06,0.06666666666666667,0.00036477743,0.0,0.0,0.0,1.0,0.0,3.3534117e-05,3.7925984e-05,0.9954306,1.0,0
0.00026361202,0.0,2.6214261e-06,0.06666666666666667,0.00017406535,0.0,0.0,0.0,1.0,0.0,1.6490594e-05,1.956988e-05,0.9975311,1.0,0
4.851835e-07,0.0,1.2067258e-10,0.0,2.2522457e-07,0.0,0.0,0.0,1.0,0.0,1.456309e-09,1.908948e-09,0.99997306,1.0,0
2.0953366e-06,0.0,1.1766835e-09,0.0,8.887366e-07,0.0,0.0,0.0,1.0,0.0,1.9299192e-08,2.4100235e-08,0.99992526,1.0,0
6.32299e-08,0.0,5.453805e-12,0.0,1.9805718e-08,0.0,0.0,0.0,1.0,0.0,2.1200522e-10,2.8621944e-10,0.99999416,1.0,0
1.337269e-07,0.0,1.6938763e-11,0.0,5.0127174e-08,0.0,0.0,0.0,1.0,0.0,2.4957222e-10,3.3852562e-10,0.9999906,1.0,0
1.9780243e-11,0.0,1.9659635e-17,0.0,3.3228422e-12,0.0,0.0,0.0,1.0,0.0,4.614279e-15,7.018994e-15,1.0,1.0,0
5.300952e-12,0.0,2.088633e-18,0.0,8.6467514e-13,0.0,0.0,0.0,1.0,0.0,3.940497e-16,6.0479783e-16,1.0,1.0,0
9.086882e-17,0.0,6.240358e-26,0.0,7.36858e-18,0.0,0.0,0.0,1.0,0.0,1.1129625e-22,2.2720335e-22,1.0,1.0,0
1.0369609e-09,0.0,7.013266e-15,0.0,3.0192596e-10,0.0,0.0,0.0,1.0,0.0,3.388746e-13,5.105102e-13,0.99999976,1.0,0
1.2233377e-13,0.0,4.2454803e-21,0.0,1.4623262e-14,0.0,0.0,0.0,1.0,0.0,2.3247469e-18,3.802437e-18,1.0,1.0,0
0.0042553465,0.0,0.00020531363,0.13333333333333333,0.0031224354,0.0,0.0,0.0,1.0,0.0,0.000639943,0.00069866737,0.98064315,1.0,1
2.9098723e-08,0.0,1.7834539e-12,0.0,9.033383e-09,0.0,0.0,0.0,1.0,0.0,6.223242e-11,8.9811984e-11,0.99999666,1.0,0
2.7060927e-16,0.0,3.9809858e-25,0.0,2.2505258e-17,0.0,0.0,0.0,1.0,0.0,4.20653e-22,9.148631e-22,1.0,1.0,0
9.401442e-07,0.0,3.8994175e-10,0.0,3.4938196e-07,0.0,0.0,0.0,1.0,0.0,8.180899e-09,1.0668276e-08,0.9999604,1.0,0
5.80151e-05,0.0,2.3152012e-07,0.0,2.8008995e-05,0.0,0.0,0.0,1.0,0.0,1.9207844e-06,2.2359668e-06,0.9991166,1.0,0
1.0315488e-07,0.0,1.16454945e-11,0.0,3.9846892e-08,0.0,0.0,0.0,1.0,0.0,2.1021941e-10,2.8602026e-10,0.9999912,1.0,0
5.6308916e-11,0.0,9.4645556e-17,0.0,1.3008771e-11,0.0,0.0,0.0,1.0,0.0,1.0364541e-14,1.7384174e-14,1.0,1.0,1
3.5289395e-12,0.0,1.1889146e-18,0.0,6.61946e-13,0.0,0.0,0.0,1.0,0.0,1.7132472e-16,2.9240647e-16,1.0,1.0,0
1.6725335e-06,0.0,1.0502634e-09,0.0,7.54605e-07,0.0,0.0,0.0,1.0,0.0,1.2463394e-08,1.6698458e-08,0.9999341,1.0,1
3.2985206e-06,0.0,2.4665863e-09,0.0,1.4390215e-06,0.0,0.0,0.0,1.0,0.0,3.5504428e-08,4.283649e-08,0.9998982,1.0,0
2.577454e-07,0.0,4.877157e-11,0.0,9.262913e-08,0.0,0.0,0.0,1.0,0.0,1.3013399e-09,1.7587863e-09,0.99998486,1.0,0
3.197467e-08,0.0,1.8734372e-12,0.0,7.498957e-09,0.0,0.0,0.0,1.0,0.0,1.0820775e-10,1.4295334e-10,0.9999964,1.0,0
0.00075321825,0.0,1.3925193e-05,0.06666666666666667,0.00046729925,0.0,0.0,0.0,1.0,0.0,6.702101e-05,7.3233816e-05,0.9947733,1.0,1
2.098962e-09,0.0,2.4198547e-14,0.0,5.3619803e-10,0.0,0.0,0.0,1.0,0.0,1.2578238e-12,1.8178872e-12,0.9999995,1.0,0
1.1221735e-25,0.0,0.0,0.0,1.5825047e-27,0.0,0.0,0.0,1.0,0.0,1.0855455e-34,3.2110107e-34,1.0,1.0,0
5.588116e-11,0.0,9.888846e-17,0.0,1.0904141e-11,0.0,0.0,0.0,1.0,0.0,2.200682e-14,3.716544e-14,1.0,1.0,0
2.1211824e-06,0.0,1.655798e-09,0.0,8.810605e-07,0.0,0.0,0.0,1.0,0.0,2.4003665e-08,3.252308e-08,0.9999238,1.0,1
1.3745287e-16,0.0,1.6788916e-25,0.0,9.2871554e-18,0.0,0.0,0.0,1.0,0.0,2.9894723e-22,6.340626e-22,1.0,1.0,1
3.190507e-10,0.0,1.1606798e-15,0.0,6.2514736e-11,0.0,0.0,0.0,1.0,0.0,1.6121746e-13,2.5969586e-13,0.9999999,1.0,0
1.4570537e-09,0.0,1.356269e-14,0.0,4.83866e-10,0.0,0.0,0.0,1.0,0.0,4.4455954e-13,6.705106e-13,0.99999964,1.0,0
1.0226021e-07,0.0,1.15717635e-11,0.0,3.347416e-08,0.0,0.0,0.0,1.0,0.0,3.2083317e-10,4.3176776e-10,0.9999919,1.0,0
3.2201595e-09,0.0,5.487503e-14,0.0,8.6530666e-10,0.0,0.0,0.0,1.0,0.0,3.3125406e-12,5.004101e-12,0.9999994,1.0,0
0.0021440294,0.0,6.758e-05,0.06666666666666667,0.0014609304,0.0,0.0,0.0,1.0,0.0,0.0002539476,0.00027093056,0.9878742,1.0,1
2.7977038e-07,0.0,5.7322015e-11,0.0,1.0844758e-07,0.0,0.0,0.0,1.0,0.0,8.1775253e-10,1.1352589e-09,0.99998176,1.0,0
8.734839e-24,0.0,7.302638e-37,0.0,1.5075747e-25,0.0,0.0,0.0,1.0,0.0,9.342913e-32,2.876525e-31,1.0,1.0,0
1.0220248e-11,0.0,6.7169804e-18,0.0,1.7385486e-12,0.0,0.0,0.0,1.0,0.0,1.3478305e-15,2.3502166e-15,1.0,1.0,0
5.5052777e-08,0.0,4.297929e-12,0.0,1.4987885e-08,0.0,0.0,0.0,1.0,0.0,3.292155e-10,4.4746967e-10,0.9999951,1.0,0
1.28769425e-05,0.0,2.0481671e-08,0.0,6.7599417e-06,0.0,0.0,0.0,1.0,0.0,2.3295131e-07,2.6686763e-07,0.9997458,1.0,0
1.7205248e-07,0.0,2.3875141e-11,0.0,6.106912e-08,0.0,0.0,0.0,1.0,0.0,5.0915056e-10,6.771601e-10,0.99998844,1.0,0
4.0520352e-23,0.0,9.0932445e-36,0.0,7.3600994e-25,0.0,0.0,0.0,1.0,0.0,6.626915e-31,1.9245526e-30,1.0,1.0,0
9.8280114e-05,0.0,5.716552e-07,0.0,5.987097e-05,0.0,0.0,0.0,1.0,0.0,2.7540195e-06,3.3537992e-06,0.99867886,1.0,1
9.975042e-13,0.0,1.6500581e-19,0.0,1.9783956e-13,0.0,0.0,0.0,1.0,0.0,2.1297798e-17,3.8444298e-17,1.0,1.0,0
3.037034e-06,0.0,2.230233e-09,0.0,1.2646858e-06,0.0,0.0,0.0,1.0,0.0,3.142184e-08,4.0481876e-08,0.9999027,1.0,1
5.8059784e-15,0.0,6.057701e-23,0.0,5.90094e-16,0.0,0.0,0.0,1.0,0.0,4.6299073e-20,9.136328e-20,1.0,1.0,0
1.6124284e-11,0.0,1.1155966e-17,0.0,2.5730325e-12,0.0,0.0,0.0,1.0,0.0,1.9760554e-15,3.1869653e-15,1.0,1.0,1
0.0008757626,0.0,1.8788172e-05,0.06666666666666667,0.0005849069,0.0,0.0,0.0,1.0,0.0,7.733003e-05,9.06496e-05,0.99391705,1.0,1
9.28385e-09,0.0,3.274665e-13,0.0,2.8993448e-09,0.0,0.0,0.0,1.0,0.0,1.0378086e-11,1.5078959e-11,0.99999857,1.0,1
7.1581513e-07,0.0,2.3170271e-10,0.0,2.758909e-07,0.0,0.0,0.0,1.0,0.0,5.2842326e-09,7.0705317e-09,0.9999665,1.0,0
6.610659e-05,0.0,2.7517328e-07,0.0,3.5606437e-05,0.0,0.0,0.0,1.0,0.0,1.9480221e-06,2.256936e-06,0.99905676,1.0,1
1.0124074e-11,0.0,6.1326778e-18,0.0,1.6283567e-12,0.0,0.0,0.0,1.0,0.0,1.2210776e-15,2.0149298e-15,1.0,1.0,0
3.898155e-09,0.0,6.517552e-14,0.0,9.2711055e-10,0.0,0.0,0.0,1.0,0.0,4.7004696e-12,6.5673235e-12,0.9999993,1.0,0
4.171704e-07,0.0,9.700142e-11,0.0,1.7523371e-07,0.0,0.0,0.0,1.0,0.0,1.2531394e-09,1.6327847e-09,0.9999763,1.0,0
1.871967e-18,0.0,1.8291657e-28,0.0,1.05360075e-19,0.0,0.0,0.0,1.0,0.0,8.557396e-25,2.0002168e-24,1.0,1.0,1
5.4660748e-11,0.0,7.007001e-17,0.0,1.0692787e-11,0.0,0.0,0.0,1.0,0.0,1.2834605e-14,2.044504e-14,1.0,1.0,1
6.9627974e-17,0.0,3.962923e-26,0.0,5.2005676e-18,0.0,0.0,0.0,1.0,0.0,1.0052784e-22,2.0181459e-22,1.0,1.0,0
6.213608e-08,0.0,5.08624e-12,0.0,2.0711328e-08,0.0,0.0,0.0,1.0,0.0,1.3679186e-10,1.9141572e-10,0.9999945,1.0,0
1.750454e-08,0.0,6.769059e-13,0.0,4.8782876e-09,0.0,0.0,0.0,1.0,0.0,2.6623067e-11,3.8388872e-11,0.99999774,1.0,0
1.3913286e-19,0.0,2.3316425e-30,0.0,6.1600063e-21,0.0,0.0,0.0,1.0,0.0,1.7478558e-26,4.0182726e-26,1.0,1.0,0
2.9010901e-22,0.0,1.3580206e-34,0.0,5.944838e-24,0.0,0.0,0.0,1.0,0.0,8.336056e-30,2.0937982e-29,1.0,1.0,0
1.8346907e-16,0.0,2.106091e-25,0.0,1.2011414e-17,0.0,0.0,0.0,1.0,0.0,4.812115e-22,9.675531e-22,1.0,1.0,0
3.1546847e-07,0.0,6.353809e-11,0.0,1.1504544e-07,0.0,0.0,0.0,1.0,0.0,1.6122761e-09,2.1848159e-09,0.99998236,1.0,0
2.6322808e-13,0.0,1.3063738e-20,0.0,4.02263e-14,0.0,0.0,0.0,1.0,0.0,3.8620815e-18,6.2449568e-18,1.0,1.0,0
2.0651921e-08,0.0,8.79883e-13,0.0,7.931937e-09,0.0,0.0,0.0,1.0,0.0,1.565588e-11,2.1395172e-11,0.9999974,1.0,0
4.433494e-05,0.0,1.6365901e-07,0.0,2.4042372e-05,0.0,0.0,0.0,1.0,0.0,1.258534e-06,1.4818717e-06,0.9992943,1.0,0
7.4390916e-29,0.0,0.0,0.0,6.222514e-31,0.0,0.0,0.0,1.0,0.0,5.115513e-39,2.0134003e-38,1.0,1.0,1
5.135058e-19,0.0,2.0231181e-29,0.0,1.9803066e-20,0.0,0.0,0.0,1.0,0.0,1.776472e-25,4.204262e-25,1.0,1.0,0
3.2538574e-09,0.0,4.4540723e-14,0.0,8.1536494e-10,0.0,0.0,0.0,1.0,0.0,2.705489e-12,3.837626e-12,0.9999994,1.0,0
3.5165513e-11,0.0,4.7284225e-17,0.0,5.821268e-12,0.0,0.0,0.0,1.0,0.0,9.805016e-15,1.5335511e-14,1.0,1.0,0
1.2708004e-15,0.0,5.9753725e-24,0.0,8.367493e-17,0.0,0.0,0.0,1.0,0.0,1.4811851e-20,2.989806e-20,1.0,1.0,0
1.0309298e-21,0.0,1.8635808e-33,0.0,2.6022161e-23,0.0,0.0,0.0,1.0,0.0,4.976493e-29,1.3650573e-28,1.0,1.0,0
6.397953e-11,0.0,8.194953e-17,0.0,1.4271706e-11,0.0,0.0,0.0,1.0,0.0,7.355589e-15,1.1285763e-14,1.0,1.0,0
2.1758889e-07,0.0,3.669728e-11,0.0,8.038446e-08,0.0,0.0,0.0,1.0,0.0,6.41548e-10,8.494495e-10,0.9999858,1.0,0
6.114913e-10,0.0,2.9333503e-15,0.0,1.458015e-10,0.0,0.0,0.0,1.0,0.0,2.8351052e-13,4.1023936e-13,0.99999976,1.0,0
0.00087184197,0.0,1.7516017e-05,0.06666666666666667,0.0005674382,0.0,0.0,0.0,1.0,0.0,8.508216e-05,9.595526e-05,0.9937143,1.0,0
1.18946855e-05,0.0,2.017152e-08,0.0,5.667476e-06,0.0,0.0,0.0,1.0,0.0,2.7918165e-07,3.511624e-07,0.999747,1.0,0
2.9028274e-15,0.0,1.3867055e-23,0.0,2.8223948e-16,0.0,0.0,0.0,1.0,0.0,1.1399045e-20,2.114396e-20,1.0,1.0,0
1.5485762e-15,0.0,6.5827717e-24,0.0,1.2570443e-16,0.0,0.0,0.0,1.0,0.0,7.557395e-21,1.4981477e-20,1.0,1.0,0
4.360181e-18,0.0,9.933139e-28,0.0,2.2903807e-19,0.0,0.0,0.0,1.0,0.0,4.046457e-24,9.708611e-24,1.0,1.0,1
2.5410304e-11,0.0,2.928964e-17,0.0,4.4417417e-12,0.0,0.0,0.0,1.0,0.0,4.8608023e-15,7.970539e-15,1.0,1.0,1
6.348328e-09,0.0,1.4547403e-13,0.0,1.8584637e-09,0.0,0.0,0.0,1.0,0.0,6.249467e-12,9.069659e-12,0.9999989,1.0,1
3.335341e-05,0.0,1.0028309e-07,0.0,1.6849322e-05,0.0,0.0,0.0,1.0,0.0,1.1831835e-06,1.4217723e-06,0.9994448,1.0,0
5.850997e-13,0.0,7.10071e-20,0.0,5.220206e-14,0.0,0.0,0.0,1.0,0.0,6.4041355e-17,1.1037867e-16,1.0,1.0,0
2.2802046e-10,0.0,8.5792357e-16,0.0,4.1286786e-11,0.0,0.0,0.0,1.0,0.0,1.7033902e-13,2.6185502e-13,0.9999999,1.0,0
2.7246243e-08,0.0,1.4881063e-12,0.0,7.843551e-09,0.0,0.0,0.0,1.0,0.0,6.255374e-11,8.675191e-11,0.9999969,1.0,0
3.754981e-20,0.0,4.0384546e-31,0.0,1.3439911e-21,0.0,0.0,0.0,1.0,0.0,4.0987433e-27,9.989726e-27,1.0,1.0,1
1.8149042e-12,0.0,4.417604e-19,0.0,2.6773616e-13,0.0,0.0,0.0,1.0,0.0,1.0921681e-16,1.9441725e-16,1.0,1.0,1
4.0406034e-09,0.0,7.3666286e-14,0.0,9.730055e-10,0.0,0.0,0.0,1.0,0.0,4.083348e-12,5.9436614e-12,0.9999993,1.0,0
8.00537e-11,0.0,1.5537648e-16,0.0,1.7084126e-11,0.0,0.0,0.0,1.0,0.0,1.60572e-14,2.5473787e-14,1.0,1.0,0
0.00051596947,0.0,7.987482e-06,0.06666666666666667,0.0003181378,0.0,0.0,0.0,1.0,0.0,3.356045e-05,3.882837e-05,0.99571204,1.0,0
1.1214774e-30,0.0,0.0,0.0,5.227858e-33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1.9086752e-35,0.0,0.0,0.0,4.5531152e-38,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.00020073105,0.0,1.7209366e-06,0.06666666666666667,0.000115774186,0.0,0.0,0.0,1.0,0.0,1.1206676e-05,1.3004685e-05,0.9979609,1.0,0
1.2056042e-12,0.0,2.0294127e-19,0.0,1.6966653e-13,0.0,0.0,0.0,1.0,0.0,6.6806964e-17,1.1433822e-16,1.0,1.0,0
2.6865967e-08,0.0,1.4757178e-12,0.0,7.861764e-09,0.0,0.0,0.0,1.0,0.0,9.222916e-11,1.2838475e-10,0.99999714,1.0,1
2.2636639e-14,0.0,4.652618e-22,0.0,2.1269645e-15,0.0,0.0,0.0,1.0,0.0,3.427308e-19,6.2726486e-19,1.0,1.0,1
4.211925e-22,0.0,3.659292e-34,0.0,7.957076e-24,0.0,0.0,0.0,1.0,0.0,1.2667306e-29,3.2317008e-29,1.0,1.0,0
1.0852037e-12,0.0,1.4328955e-19,0.0,1.4211443e-13,0.0,0.0,0.0,1.0,0.0,1.3264933e-16,2.2324935e-16,1.0,1.0,1
3.1576197e-11,0.0,4.7137086e-17,0.0,5.408443e-12,0.0,0.0,0.0,1.0,0.0,6.21085e-15,1.0169695e-14,1.0,1.0,1
2.8883773e-09,0.0,4.9423258e-14,0.0,6.6111416e-10,0.0,0.0,0.0,1.0,0.0,5.832226e-12,7.72665e-12,0.9999994,1.0,1
6.992019e-14,0.0,2.1898088e-21,0.0,8.476767e-15,0.0,0.0,0.0,1.0,0.0,6.890944e-19,1.1942465e-18,1.0,1.0,1
1.7767781e-09,0.0,2.0885735e-14,0.0,4.2993106e-10,0.0,0.0,0.0,1.0,0.0,1.5039198e-12,2.3338926e-12,0.99999964,1.0,1
4.807429e-25,0.0,7.639149e-39,0.0,6.802922e-27,0.0,0.0,0.0,1.0,0.0,1.1638792e-33,3.532114e-33,1.0,1.0,0
3.128666e-07,0.0,7.7301034e-11,0.0,1.3417183e-07,0.0,0.0,0.0,1.0,0.0,1.1843819e-09,1.6105981e-09,0.9999788,1.0,0
9.84529e-11,0.0,2.3390352e-16,0.0,1.5153663e-11,0.0,0.0,0.0,1.0,0.0,6.917615e-14,1.0827283e-13,1.0,1.0,0
0.00015421478,0.0,1.1089506e-06,0.06666666666666667,9.573782e-05,0.0,0.0,0.0,1.0,0.0,7.982654e-06,9.494197e-06,0.99831367,1.0,1
9.475584e-07,0.0,3.3734032e-10,0.0,4.199402e-07,0.0,0.0,0.0,1.0,0.0,4.6135717e-09,6.0510694e-09,0.99995685,1.0,0
2.4602815e-12,0.0,6.242714e-19,0.0,4.351568e-13,0.0,0.0,0.0,1.0,0.0,1.018572e-16,1.756266e-16,1.0,1.0,1
8.906327e-26,0.0,0.0,0.0,1.25068995e-27,0.0,0.0,0.0,1.0,0.0,7.3954947e-35,2.3892811e-34,1.0,1.0,0
2.1810392e-13,0.0,1.1777906e-20,0.0,2.6598764e-14,0.0,0.0,0.0,1.0,0.0,7.407361e-18,1.1622737e-17,1.0,1.0,0
4.5438935e-07,0.0,1.0852813e-10,0.0,1.5564413e-07,0.0,0.0,0.0,1.0,0.0,2.2271343e-09,2.795488e-09,0.9999777,1.0,1
2.6306222e-07,0.0,5.1343447e-11,0.0,1.0295615e-07,0.0,0.0,0.0,1.0,0.0,1.0056762e-09,1.3315299e-09,0.9999839,1.0,0
1.3842656e-09,0.0,1.3232171e-14,0.0,3.477361e-10,0.0,0.0,0.0,1.0,0.0,1.6269565e-12,2.3343335e-12,0.99999964,1.0,0
4.011799e-16,0.0,6.909322e-25,0.0,3.225156e-17,0.0,0.0,0.0,1.0,0.0,6.986912e-22,1.337159e-21,1.0,1.0,0
9.5903916e-14,0.0,3.710666e-21,0.0,9.821899e-15,0.0,0.0,0.0,1.0,0.0,1.6378052e-18,2.7396913e-18,1.0,1.0,0
2.2946707e-11,0.0,1.9866048e-17,0.0,4.080179e-12,0.0,0.0,0.0,1.0,0.0,2.9749326e-15,4.5986753e-15,1.0,1.0,0
0.091213286,0.0,0.03168378,0.2,0.05032218,0.0,0.0,0.0,1.0,0.0,0.054749254,0.054107614,0.8439671,0.926829268292683,0
0.03008556,0.0,0.0047707423,0.2,0.026728218,0.0,0.0,0.0,1.0,0.0,0.0083520375,0.008907454,0.9205756,1.0,0
9.9256295e-15,0.0,1.2284177e-22,0.0,9.939189e-16,0.0,0.0,0.0,1.0,0.0,8.303314e-20,1.615226e-19,1.0,1.0,1
2.8038249e-12,0.0,8.705256e-19,0.0,4.5556923e-13,0.0,0.0,0.0,1.0,0.0,2.5595567e-16,4.2397946e-16,1.0,1.0,0
3.703056e-11,0.0,4.1769276e-17,0.0,7.018964e-12,0.0,0.0,0.0,1.0,0.0,4.4552167e-15,6.7441547e-15,1.0,1.0,0
8.248053e-07,0.0,2.9908134e-10,0.0,3.2619255e-07,0.0,0.0,0.0,1.0,0.0,5.7669927e-09,8.09894e-09,0.99996424,1.0,0
2.461546e-18,0.0,2.504287e-28,0.0,1.6065798e-19,0.0,0.0,0.0,1.0,0.0,5.947489e-25,1.3533782e-24,1.0,1.0,0
4.8760293e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
7.876899e-15,0.0,7.6531246e-23,0.0,7.7540355e-16,0.0,0.0,0.0,1.0,0.0,5.705451e-20,1.0680106e-19,1.0,1.0,1
1.9904958e-06,0.0,1.1373179e-09,0.0,8.872579e-07,0.0,0.0,0.0,1.0,0.0,1.5369995e-08,1.961029e-08,0.99992955,1.0,1
1.7092117e-14,0.0,2.3197988e-22,0.0,1.5305522e-15,0.0,0.0,0.0,1.0,0.0,2.6752861e-19,5.125116e-19,1.0,1.0,0
5.521477e-10,0.0,3.564428e-15,0.0,1.15672895e-10,0.0,0.0,0.0,1.0,0.0,3.2021583e-13,4.8397603e-13,0.99999976,1.0,0
0.0021220874,0.0,6.568231e-05,0.06666666666666667,0.0015305746,0.0,0.0,0.0,1.0,0.0,0.00021420511,0.00024276348,0.98818946,1.0,0
4.1118612e-11,0.0,5.0293875e-17,0.0,7.2694476e-12,0.0,0.0,0.0,1.0,0.0,1.1893978e-14,1.7341289e-14,1.0,1.0,0
1.3445859e-21,0.0,1.7797886e-33,0.0,4.624234e-23,0.0,0.0,0.0,1.0,0.0,2.5725095e-29,6.3826835e-29,1.0,1.0,0
1.0268332e-06,0.0,4.361022e-10,0.0,4.2537846e-07,0.0,0.0,0.0,1.0,0.0,6.63773e-09,8.737005e-09,0.9999542,1.0,0
1.1264065e-25,0.0,0.0,0.0,1.4560652e-27,0.0,0.0,0.0,1.0,0.0,1.0422161e-34,3.162652e-34,1.0,1.0,0
8.629168e-14,0.0,3.1661618e-21,0.0,1.0877992e-14,0.0,0.0,0.0,1.0,0.0,2.0611835e-18,3.815398e-18,1.0,1.0,1
1.1398456e-07,0.0,1.42269165e-11,0.0,4.083769e-08,0.0,0.0,0.0,1.0,0.0,3.3168238e-10,4.5466364e-10,0.9999912,1.0,0
0.00041859827,0.0,5.506587e-06,0.06666666666666667,0.00024949978,0.0,0.0,0.0,1.0,0.0,3.0382445e-05,3.6492387e-05,0.99654716,1.0,1
7.13414e-06,0.0,8.199145e-09,0.0,3.206279e-06,0.0,0.0,0.0,1.0,0.0,1.03422224e-07,1.2308132e-07,0.9998062,1.0,0
5.919151e-06,0.0,6.8834645e-09,0.0,2.7313788e-06,0.0,0.0,0.0,1.0,0.0,1.0175609e-07,1.3281422e-07,0.99984336,1.0,1
3.2573656e-13,0.0,2.4262484e-20,0.0,4.3841988e-14,0.0,0.0,0.0,1.0,0.0,5.940187e-18,1.0494701e-17,1.0,1.0,0
1.297105e-24,0.0,4.0541067e-38,0.0,1.9617592e-26,0.0,0.0,0.0,1.0,0.0,4.6783625e-33,1.3383559e-32,1.0,1.0,0
4.016502e-15,0.0,2.7256536e-23,0.0,3.7045372e-16,0.0,0.0,0.0,1.0,0.0,2.1715923e-20,4.0081654e-20,1.0,1.0,1
4.4556918e-23,0.0,6.330262e-36,0.0,1.0750465e-24,0.0,0.0,0.0,1.0,0.0,3.7435755e-31,9.94317e-31,1.0,1.0,1
5.021645e-16,0.0,1.1669921e-24,0.0,4.7668715e-17,0.0,0.0,0.0,1.0,0.0,7.013509e-22,1.4789431e-21,1.0,1.0,1
4.7413744e-09,0.0,8.875992e-14,0.0,1.2907845e-09,0.0,0.0,0.0,1.0,0.0,5.634466e-12,8.31295e-12,0.99999917,1.0,0
2.5785678e-17,0.0,8.972581e-27,0.0,1.7896536e-18,0.0,0.0,0.0,1.0,0.0,1.624814e-23,3.65103e-23,1.0,1.0,0
7.285281e-05,0.0,3.371625e-07,0.0,3.730157e-05,0.0,0.0,0.0,1.0,0.0,2.5355619e-06,3.0067142e-06,0.9989967,1.0,0
1.4696287e-15,0.0,4.335538e-24,0.0,1.6218721e-16,0.0,0.0,0.0,1.0,0.0,1.9527077e-21,3.9017164e-21,1.0,1.0,1
0.00223249,0.0,7.902138e-05,0.06666666666666667,0.0015608773,0.0,0.0,0.0,1.0,0.0,0.00030696305,0.00034195257,0.9875893,1.0,0
3.9314862e-17,0.0,2.1413543e-26,0.0,2.3373562e-18,0.0,0.0,0.0,1.0,0.0,5.2068272e-23,1.160078e-22,1.0,1.0,0
7.042599e-29,0.0,0.0,0.0,5.905038e-31,0.0,0.0,0.0,1.0,0.0,3.896668e-39,1.4119644e-38,1.0,1.0,0
1.4923081e-07,0.0,2.0661426e-11,0.0,4.8568708e-08,0.0,0.0,0.0,1.0,0.0,7.6638973e-10,1.0466438e-09,0.99998987,1.0,0
4.789887e-20,0.0,4.6883003e-31,0.0,2.5129757e-21,0.0,0.0,0.0,1.0,0.0,3.335727e-27,8.212279e-27,1.0,1.0,0
4.759543e-08,0.0,2.7426852e-12,0.0,1.4985769e-08,0.0,0.0,0.0,1.0,0.0,7.890915e-11,1.05419645e-10,0.99999535,1.0,0
6.287043e-05,0.0,2.8450341e-07,0.0,3.4891575e-05,0.0,0.0,0.0,1.0,0.0,1.9575723e-06,2.3995783e-06,0.9990947,1.0,1
1.6339325e-07,0.0,2.3979287e-11,0.0,6.6303556e-08,0.0,0.0,0.0,1.0,0.0,6.333787e-10,9.04098e-10,0.99998844,1.0,0
5.1127547e-08,0.0,3.2690003e-12,0.0,1.8737769e-08,0.0,0.0,0.0,1.0,0.0,6.863098e-11,9.462905e-11,0.99999523,1.0,1
5.5728135e-21,0.0,2.1683091e-32,0.0,1.941276e-22,0.0,0.0,0.0,1.0,0.0,6.3718853e-28,1.8158114e-27,1.0,1.0,1
3.8621007e-08,0.0,2.4465753e-12,0.0,1.2532118e-08,0.0,0.0,0.0,1.0,0.0,5.7693076e-11,7.675743e-11,0.99999595,1.0,0
1.7244895e-08,0.0,6.197815e-13,0.0,6.1777525e-09,0.0,0.0,0.0,1.0,0.0,1.5313058e-11,2.14276e-11,0.9999976,1.0,0
2.0552577e-16,0.0,2.223873e-25,0.0,2.0622304e-17,0.0,0.0,0.0,1.0,0.0,1.3628033e-22,2.6542908e-22,1.0,1.0,0
1.5571114e-16,0.0,1.5914598e-25,0.0,1.4068716e-17,0.0,0.0,0.0,1.0,0.0,1.4190712e-22,2.9785669e-22,1.0,1.0,0
5.9365586e-08,0.0,4.765002e-12,0.0,1.9257053e-08,0.0,0.0,0.0,1.0,0.0,1.4225486e-10,1.9695959e-10,0.9999945,1.0,0
2.9373582e-06,0.0,2.4630697e-09,0.0,1.3549295e-06,0.0,0.0,0.0,1.0,0.0,3.118249e-08,4.0747977e-08,0.99990034,1.0,0
1.1751727e-15,0.0,4.2060285e-24,0.0,1.027646e-16,0.0,0.0,0.0,1.0,0.0,6.987315e-21,1.3606646e-20,1.0,1.0,0
9.758273e-09,0.0,2.4845046e-13,0.0,2.778176e-09,0.0,0.0,0.0,1.0,0.0,1.2605697e-11,1.7557513e-11,0.9999987,1.0,0
6.047617e-21,0.0,1.6086849e-32,0.0,1.877878e-22,0.0,0.0,0.0,1.0,0.0,2.9804902e-28,6.5457477e-28,1.0,1.0,1
2.2822296e-31,0.0,0.0,0.0,1.0912049e-33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1.2554546e-10,0.0,3.9922577e-16,0.0,2.4449207e-11,0.0,0.0,0.0,1.0,0.0,5.0764846e-14,8.350734e-14,1.0,1.0,1
7.5014834e-18,0.0,1.720665e-27,0.0,4.83682e-19,0.0,0.0,0.0,1.0,0.0,4.5291727e-24,1.0945623e-23,1.0,1.0,1
1.0548526e-13,0.0,4.9466087e-21,0.0,1.4289798e-14,0.0,0.0,0.0,1.0,0.0,1.5497853e-18,2.7771299e-18,1.0,1.0,0
