age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
0.9439857,1.0,0.0034865907,1.0,0.9571765,0.6666666666666666,0.0,0.0,1.0,1.0,9.472393e-05,8.908475e-05,0.004196665,1.0,0
0.6277912,1.0,0.15902422,0.9333333333333333,0.6719069,0.5,0.2857142857142857,0.0,0.75,1.0,0.037809804,0.039880678,0.16891961,0.8780487804878049,0
0.019146975,1.0,0.031751983,0.8666666666666667,0.3622794,0.3333333333333333,0.0,0.0,0.75,1.0,0.00019085027,7.908961e-05,0.070752084,0.7804878048780488,0
0.103015326,0.875,0.15300466,0.4666666666666667,0.42659333,0.3333333333333333,0.14285714285714285,0.4,0.25,0.0,0.0021774129,0.001220046,0.081603184,0.41463414634146345,0
0.8506696,1.0,0.03985766,1.0,0.86484545,0.5,0.14285714285714285,0.0,1.0,1.0,0.005209402,0.0052685584,0.045136333,0.975609756097561,0
0.23234737,1.0,0.16941212,0.8,0.47988227,0.5,0.14285714285714285,0.0,0.5,1.0,0.0095323175,0.0072415415,0.16631119,0.6829268292682927,0
0.8536746,1.0,0.039759807,1.0,0.8528345,0.5,0.14285714285714285,0.0,1.0,1.0,0.0045871767,0.0045862794,0.04370209,0.975609756097561,0
0.30939806,1.0,0.065818086,1.0,0.6268268,0.5,0.14285714285714285,0.0,0.75,1.0,0.002610345,0.0022487084,0.09539416,0.9024390243902439,0
0.04512444,1.0,0.07492323,0.6666666666666666,0.3788564,0.3333333333333333,0.07142857142857142,0.0,0.5,0.0,0.0007147868,0.0003344587,0.06559585,0.5609756097560976,0
6.5242525e-06,1.0,0.00012420285,0.2,0.19078429,0.0,0.0,0.2,0.0,0.0,1.8233346e-13,5.4398336e-15,6.7611218e-06,0.0975609756097561,0
0.66184783,1.0,0.017267957,1.0,0.83574206,0.5,0.07142857142857142,0.0,1.0,1.0,0.00063920143,0.0005671813,0.027667994,0.975609756097561,1
0.0014660457,1.0,0.0029746254,0.9333333333333333,0.3131067,0.16666666666666666,0.0,0.0,0.75,1.0,8.20391e-07,1.5836378e-07,0.013475988,0.9024390243902439,0
0.0016418766,1.0,0.0056887707,0.2,0.32389846,0.0,0.0,0.4,0.0,0.0,1.1657136e-08,1.6001598e-09,0.00044833572,0.14634146341463417,1
0.8756384,1.0,0.031689547,1.0,0.8719024,0.5,0.14285714285714285,0.0,1.0,1.0,0.003797638,0.0040247403,0.035922248,0.975609756097561,1
0.07354209,1.0,0.1173919,0.4666666666666667,0.42081377,0.3333333333333333,0.07142857142857142,0.4,0.25,0.0,0.0007041274,0.00032476944,0.050693583,0.3902439024390244,0
0.14521684,1.0,0.1265729,0.8666666666666667,0.45008874,0.5,0.14285714285714285,0.0,0.75,1.0,0.007227626,0.0051614786,0.19223648,0.7560975609756098,0
0.63038105,0.875,0.30800748,0.8666666666666667,0.6122106,0.5,0.3571428571428571,0.0,0.75,1.0,0.18084006,0.18990484,0.3203974,0.7073170731707318,0
0.0055200243,1.0,0.018661559,0.6666666666666666,0.32824257,0.16666666666666666,0.0,0.0,0.5,0.0,8.733035e-06,2.4214378e-06,0.01588335,0.5853658536585367,1
0.7839042,1.0,0.017271511,1.0,0.86350185,0.5,0.07142857142857142,0.0,1.0,1.0,0.0007532803,0.00077929546,0.022078712,1.0,0
0.05730885,1.0,0.088208884,0.3333333333333333,0.40274814,0.16666666666666666,0.07142857142857142,0.4,0.25,0.0,0.0001052875,4.4395656e-05,0.020023545,0.2682926829268293,0
0.8425153,1.0,0.044069417,1.0,0.8496486,0.5,0.14285714285714285,0.0,1.0,1.0,0.00577199,0.0055260933,0.04604891,0.975609756097561,1
0.07167369,1.0,0.115288414,0.4666666666666667,0.4243965,0.3333333333333333,0.07142857142857142,0.4,0.25,0.0,0.0006503072,0.00031912662,0.048543714,0.3902439024390244,1
0.46260628,1.0,0.008701006,1.0,0.8285504,0.5,0.0,0.0,1.0,1.0,0.00013192883,0.0001009672,0.01760105,1.0,0
0.6785868,0.875,0.2893157,0.8666666666666667,0.6325594,0.5,0.3571428571428571,0.0,0.75,1.0,0.17493854,0.17722656,0.281795,0.7560975609756098,1
0.0020397196,1.0,0.010328518,0.5333333333333333,0.28715152,0.16666666666666666,0.0,0.0,0.25,0.0,1.772538e-06,3.5863252e-07,0.008228226,0.4634146341463415,0
0.10751334,1.0,0.13410284,0.7333333333333333,0.42081404,0.3333333333333333,0.14285714285714285,0.0,0.5,0.0,0.004588078,0.002810756,0.14310932,0.6341463414634146,0
0.08815445,1.0,0.0011697036,1.0,0.8044735,0.5,0.0,0.0,1.0,1.0,1.7206297e-06,8.2692316e-07,0.004940786,1.0,1
0.14118277,1.0,0.03921568,1.0,0.5903843,0.5,0.07142857142857142,0.0,0.75,1.0,0.0008640165,0.000590758,0.07904373,0.926829268292683,0
0.019572575,1.0,0.038203172,0.6,0.3768428,0.16666666666666666,0.0,0.0,0.5,0.0,4.1149484e-05,1.4628846e-05,0.022401316,0.5365853658536586,0
0.005238151,1.0,0.016261542,0.7333333333333333,0.31745908,0.16666666666666666,0.0,0.0,0.5,0.0,1.0346042e-05,2.6941073e-06,0.01927203,0.6097560975609756,0
0.003725011,1.0,0.015906734,0.4,0.3262755,0.16666666666666666,0.0,0.2,0.25,0.0,1.8473465e-06,4.2838735e-07,0.0055945204,0.29268292682926833,0
0.9767011,1.0,0.003311672,1.0,0.9699312,0.6666666666666666,0.0,0.0,1.0,1.0,0.00012553978,0.00012403858,0.00355946,1.0,0
0.044799548,1.0,0.073776506,0.3333333333333333,0.42089614,0.16666666666666666,0.07142857142857142,0.4,0.25,0.0,7.09233e-05,3.0855266e-05,0.017277207,0.29268292682926833,1
0.00014488393,1.0,0.0010127322,0.2,0.26076406,0.0,0.0,0.4,0.0,0.0,6.359665e-11,4.567493e-12,5.13702e-05,0.12195121951219512,0
0.6412745,1.0,0.036595397,1.0,0.80733705,0.5,0.07142857142857142,0.0,1.0,1.0,0.0021595038,0.0022839373,0.0479197,0.975609756097561,1
0.21748737,1.0,0.11883841,0.8666666666666667,0.5201179,0.5,0.14285714285714285,0.0,0.75,1.0,0.0074893306,0.0063444925,0.17475441,0.8048780487804879,1
0.0072923596,1.0,0.023248913,0.3333333333333333,0.33871672,0.16666666666666666,0.0,0.4,0.25,0.0,2.6683174e-06,6.954824e-07,0.0055470783,0.24390243902439024,0
0.022417242,1.0,0.05006152,0.6666666666666666,0.34508142,0.16666666666666666,0.07142857142857142,0.0,0.5,0.0,0.00012566817,4.7609814e-05,0.04093929,0.5853658536585367,0
0.0021788252,1.0,0.010090201,0.6666666666666666,0.26055446,0.16666666666666666,0.0,0.0,0.5,0.0,1.7186746e-06,3.8660588e-07,0.011032451,0.6097560975609756,0
0.8286464,1.0,0.10691287,1.0,0.78808874,0.5,0.21428571428571427,0.0,0.75,1.0,0.032123934,0.03362171,0.10291354,0.926829268292683,0
0.17061076,1.0,0.19155563,0.6666666666666666,0.44598192,0.3333333333333333,0.14285714285714285,0.2,0.5,0.0,0.0064224894,0.004223177,0.12953632,0.5365853658536586,1
0.020374948,1.0,0.012544956,1.0,0.46552885,0.3333333333333333,0.0,0.0,0.75,1.0,4.629874e-05,1.9858406e-05,0.04178439,0.926829268292683,0
0.22498319,1.0,0.16767173,0.8,0.48947597,0.5,0.21428571428571427,0.0,0.5,1.0,0.014530874,0.012125755,0.21767436,0.7073170731707318,1
0.81212497,1.0,0.12286013,1.0,0.7636709,0.5,0.2857142857142857,0.0,0.75,1.0,0.037266877,0.039879598,0.12165231,0.926829268292683,0
0.6232982,1.0,0.2097541,0.9333333333333333,0.6448277,0.5,0.2857142857142857,0.0,0.75,1.0,0.06264911,0.06553813,0.20923194,0.8292682926829269,0
0.51449066,1.0,0.21323454,0.8666666666666667,0.615445,0.5,0.2857142857142857,0.0,0.75,1.0,0.053105127,0.05102366,0.22797485,0.8048780487804879,0
0.5731159,1.0,0.22529778,0.8666666666666667,0.63322175,0.5,0.2857142857142857,0.0,0.75,1.0,0.07611389,0.07584415,0.24515541,0.7804878048780488,0
0.063380174,1.0,0.05687274,0.9333333333333333,0.4437415,0.3333333333333333,0.07142857142857142,0.0,0.75,1.0,0.0013511073,0.0007848813,0.119190805,0.8048780487804879,0
0.007724427,1.0,0.02226611,0.7333333333333333,0.3201563,0.16666666666666666,0.0,0.0,0.5,0.0,3.416352e-05,1.0639851e-05,0.0304358,0.6097560975609756,0
0.94148713,1.0,0.021541584,1.0,0.9160531,0.6666666666666666,0.14285714285714285,0.0,1.0,1.0,0.0024383222,0.002443253,0.02041199,1.0,0
0.019635921,1.0,0.015438231,0.9333333333333333,0.43925005,0.3333333333333333,0.0,0.0,0.75,1.0,6.386598e-05,2.721887e-05,0.049159322,0.9024390243902439,0
0.014093384,1.0,0.0289667,0.26666666666666666,0.38343197,0.16666666666666666,0.0,0.4,0.25,0.0,2.664389e-06,7.1699435e-07,0.0041064294,0.21951219512195122,0
0.00011170602,1.0,0.0011641274,0.4666666666666667,0.23604806,0.0,0.0,0.0,0.25,0.0,2.1134805e-09,1.49044e-10,0.0005633042,0.34146341463414637,0
0.09273898,1.0,0.06062731,0.9333333333333333,0.48099017,0.3333333333333333,0.07142857142857142,0.0,0.75,1.0,0.0014753845,0.00094532093,0.11517663,0.8292682926829269,0
0.028108645,1.0,0.061442774,0.5333333333333333,0.37371796,0.16666666666666666,0.07142857142857142,0.2,0.25,0.0,0.00020298289,7.928882e-05,0.042944275,0.4634146341463415,0
0.91683006,1.0,0.066648744,1.0,0.85195553,0.5,0.21428571428571427,0.0,1.0,1.0,0.017413465,0.017838268,0.0606738,0.975609756097561,0
0.2269714,1.0,0.21239938,0.7333333333333333,0.4746536,0.3333333333333333,0.21428571428571427,0.2,0.5,0.0,0.013989156,0.010985928,0.17512526,0.6097560975609756,1
0.005860344,1.0,0.017098464,0.3333333333333333,0.35420156,0.16666666666666666,0.0,0.4,0.25,0.0,9.183667e-07,2.113494e-07,0.0032062056,0.24390243902439024,0
0.032161526,1.0,0.07120917,0.4,0.37785712,0.16666666666666666,0.07142857142857142,0.4,0.25,0.0,0.00015044656,5.40752e-05,0.02899548,0.34146341463414637,0
0.2587328,1.0,0.18168531,0.8,0.50581026,0.5,0.21428571428571427,0.0,0.5,1.0,0.014566833,0.01146704,0.19329737,0.7317073170731707,0
0.71583503,1.0,0.21620342,0.9333333333333333,0.6894967,0.5,0.3571428571428571,0.0,0.75,1.0,0.090303555,0.092737876,0.21871036,0.8292682926829269,1
0.12727368,1.0,0.010879988,1.0,0.69203687,0.5,0.0,0.0,1.0,1.0,7.920116e-05,4.7943504e-05,0.028463302,0.975609756097561,0
0.001630336,1.0,0.0016622989,1.0,0.35779524,0.16666666666666666,0.0,0.0,0.75,1.0,4.4917263e-07,9.224688e-08,0.013034156,0.951219512195122,0
0.006277409,1.0,0.022085132,0.5333333333333333,0.32460356,0.16666666666666666,0.0,0.2,0.25,0.0,6.447721e-06,1.7061963e-06,0.011253126,0.41463414634146345,0
0.28275275,1.0,0.17668593,0.8666666666666667,0.5118703,0.5,0.21428571428571427,0.0,0.75,1.0,0.023496166,0.020481078,0.22626565,0.7560975609756098,0
0.026185831,1.0,0.046798363,0.8666666666666667,0.36767623,0.3333333333333333,0.07142857142857142,0.0,0.5,1.0,0.0005276786,0.00022738284,0.10720737,0.7317073170731707,0
0.010414883,1.0,0.0057436856,1.0,0.46439663,0.3333333333333333,0.0,0.0,0.75,1.0,8.465884e-06,3.618406e-06,0.026963172,0.951219512195122,1
0.013649945,1.0,0.033633083,0.6666666666666666,0.344289,0.16666666666666666,0.0,0.0,0.5,0.0,3.6862544e-05,1.1940339e-05,0.023799812,0.5609756097560976,0
2.5108082e-05,1.0,0.00046114298,0.4666666666666667,0.19559862,0.0,0.0,0.0,0.25,0.0,1.275359e-10,6.970522e-12,0.00016684389,0.34146341463414637,1
0.6043308,1.0,0.06271521,1.0,0.73514354,0.5,0.14285714285714285,0.0,0.75,1.0,0.0057721073,0.005698251,0.081762254,0.951219512195122,0
0.10101687,0.875,0.14779292,0.5333333333333333,0.41270536,0.3333333333333333,0.14285714285714285,0.2,0.25,0.0,0.002380153,0.0013251909,0.0882039,0.4634146341463415,0
0.00028090697,1.0,0.0014954366,0.13333333333333333,0.26774558,0.0,0.0,0.6000000000000001,0.0,0.0,1.7410026e-10,1.4657294e-11,7.0179274e-05,0.0975609756097561,0
0.020696053,1.0,0.042264204,0.26666666666666666,0.3775676,0.16666666666666666,0.0,0.6000000000000001,0.25,0.0,8.4445555e-06,2.5978256e-06,0.00633685,0.21951219512195122,0
0.63295746,0.875,0.2710344,0.8666666666666667,0.6284822,0.5,0.3571428571428571,0.0,0.75,1.0,0.1278829,0.13229555,0.27225673,0.7560975609756098,0
0.86257833,1.0,0.03485924,1.0,0.8655934,0.5,0.14285714285714285,0.0,1.0,1.0,0.004734108,0.0045575197,0.037323993,0.975609756097561,0
0.16027454,1.0,0.062444713,0.9333333333333333,0.5503993,0.5,0.07142857142857142,0.0,0.75,1.0,0.0022035858,0.001747069,0.1109619,0.9024390243902439,0
0.00053128327,1.0,0.0034242528,0.3333333333333333,0.28650483,0.0,0.0,0.2,0.0,0.0,9.406804e-09,1.0409579e-09,0.0006052113,0.1951219512195122,1
0.002092198,1.0,0.0089222295,0.3333333333333333,0.32260785,0.0,0.0,0.2,0.25,0.0,2.041407e-07,3.392363e-08,0.0020271866,0.24390243902439024,0
0.0006476578,1.0,0.0031083452,0.8666666666666667,0.23835514,0.16666666666666666,0.0,0.0,0.5,0.0,1.3349818e-07,2.0539414e-08,0.0052233334,0.7804878048780488,0
0.40657547,1.0,0.08295638,1.0,0.6378134,0.5,0.14285714285714285,0.0,0.75,1.0,0.0064249663,0.005799859,0.11961192,0.9024390243902439,0
0.030528108,1.0,0.023447799,0.9333333333333333,0.40495145,0.3333333333333333,0.0,0.0,0.75,1.0,0.00016934727,8.164209e-05,0.06845776,0.9024390243902439,0
0.10622397,1.0,0.00502186,1.0,0.7151048,0.5,0.0,0.0,1.0,1.0,1.8117045e-05,1.0280931e-05,0.015367296,1.0,0
0.53470486,1.0,0.21634197,0.8666666666666667,0.62241864,0.5,0.2857142857142857,0.0,0.75,1.0,0.06077469,0.059601467,0.23844895,0.7804878048780488,1
0.29886702,1.0,0.038647782,1.0,0.6648361,0.5,0.07142857142857142,0.0,0.75,1.0,0.0014026299,0.0010379179,0.07370828,0.951219512195122,0
0.017462853,1.0,0.041165166,0.6666666666666666,0.35343626,0.16666666666666666,0.07142857142857142,0.0,0.5,0.0,0.00011302435,3.9539187e-05,0.04013679,0.5609756097560976,0
0.07399121,1.0,0.09487909,0.3333333333333333,0.41758284,0.16666666666666666,0.07142857142857142,0.6000000000000001,0.25,0.0,8.237822e-05,3.6072237e-05,0.015237506,0.24390243902439024,0
0.5228556,0.875,0.2956242,0.8,0.5682475,0.5,0.3571428571428571,0.0,0.75,1.0,0.12642422,0.12955217,0.31224874,0.7073170731707318,0
0.09295569,1.0,0.11581691,0.7333333333333333,0.4093954,0.3333333333333333,0.14285714285714285,0.0,0.5,0.0,0.0021569794,0.0013214318,0.10473701,0.6097560975609756,0
0.9091426,1.0,0.003944721,1.0,0.9440916,0.6666666666666666,0.0,0.0,1.0,1.0,9.337733e-05,8.533112e-05,0.0048558963,1.0,0
0.8791748,1.0,0.059446964,1.0,0.8442687,0.5,0.14285714285714285,0.0,1.0,1.0,0.012086735,0.012434923,0.060673356,0.975609756097561,1
0.036695365,1.0,0.05828669,0.3333333333333333,0.4169823,0.16666666666666666,0.07142857142857142,0.4,0.25,0.0,2.560001e-05,9.776263e-06,0.010359877,0.2682926829268293,0
0.013531352,1.0,0.023739057,0.8,0.38141042,0.16666666666666666,0.0,0.0,0.5,0.0,3.720806e-05,1.4865307e-05,0.02942609,0.7317073170731707,1
0.17191325,0.875,0.20686494,0.6,0.42901275,0.3333333333333333,0.21428571428571427,0.2,0.5,0.0,0.012049804,0.008222204,0.1673863,0.5365853658536586,0
0.00811687,1.0,0.025566548,0.3333333333333333,0.3429882,0.16666666666666666,0.0,0.4,0.25,0.0,3.2960868e-06,8.2704776e-07,0.0052634683,0.24390243902439024,0
0.96535224,1.0,0.005223061,1.0,0.9568398,0.6666666666666666,0.07142857142857142,0.0,1.0,1.0,0.00025805144,0.0002526353,0.0051961592,1.0,1
0.22780229,0.875,0.24643789,0.6,0.45025542,0.3333333333333333,0.21428571428571427,0.2,0.5,0.0,0.020560334,0.015213977,0.20062941,0.5365853658536586,0
0.9431791,1.0,0.0227758,1.0,0.9141546,0.6666666666666666,0.14285714285714285,0.0,1.0,1.0,0.0029333576,0.002817816,0.021727055,1.0,1
0.06701419,1.0,0.11962262,0.5333333333333333,0.39254668,0.3333333333333333,0.07142857142857142,0.2,0.5,0.0,0.0012420737,0.00064361905,0.07691182,0.4634146341463415,0
0.62119144,1.0,0.0025495635,1.0,0.9089881,0.6666666666666666,0.0,0.0,1.0,1.0,2.1815891e-05,1.6838849e-05,0.0055295792,1.0,1
0.2001999,0.875,0.20464508,0.6,0.4801204,0.3333333333333333,0.21428571428571427,0.2,0.5,0.0,0.0073179416,0.0051028603,0.12986293,0.4878048780487805,1
0.03401328,1.0,0.009770673,1.0,0.56208676,0.5,0.0,0.0,0.75,1.0,4.316387e-05,1.9214813e-05,0.0367011,0.951219512195122,1
0.0008391968,1.0,0.004799807,0.7333333333333333,0.23943765,0.16666666666666666,0.0,0.0,0.5,0.0,3.8376305e-07,6.7609214e-08,0.0067399344,0.6585365853658537,0
0.0026149647,1.0,0.01039719,0.6,0.33839983,0.16666666666666666,0.0,0.0,0.25,0.0,1.4702963e-06,3.1791362e-07,0.007035923,0.4634146341463415,1
0.0017911043,1.0,0.0062587205,0.2,0.32723892,0.0,0.0,0.6000000000000001,0.0,0.0,1.7530267e-08,2.629767e-09,0.0004791207,0.14634146341463417,0
0.0010225504,1.0,0.0052468763,0.2,0.28649527,0.0,0.0,0.4,0.0,0.0,1.498537e-08,1.8024982e-09,0.0005241543,0.14634146341463417,0
0.5964541,1.0,0.020393882,1.0,0.8143062,0.5,0.07142857142857142,0.0,1.0,1.0,0.0006592068,0.00059311313,0.030563273,0.975609756097561,0
0.8251222,1.0,0.015252661,1.0,0.8813696,0.6666666666666666,0.07142857142857142,0.0,1.0,1.0,0.0009043972,0.000828867,0.020285575,1.0,0
0.7304046,1.0,0.028879631,1.0,0.83170563,0.5,0.07142857142857142,0.0,1.0,1.0,0.0019533138,0.0017955996,0.03740642,0.975609756097561,1
0.09570595,1.0,0.03844198,1.0,0.5257313,0.5,0.07142857142857142,0.0,0.75,1.0,0.000775025,0.0005259522,0.089647844,0.9024390243902439,0
0.32264662,1.0,0.053843472,1.0,0.67060935,0.5,0.07142857142857142,0.0,0.75,1.0,0.0031308956,0.0023992267,0.0918951,0.926829268292683,0
0.0032166739,1.0,0.010022471,0.2,0.32377443,0.0,0.0,0.6000000000000001,0.0,0.0,6.409738e-08,1.0366588e-08,0.00080922636,0.14634146341463417,0
0.0034657232,1.0,0.016930738,0.6666666666666666,0.27104273,0.16666666666666666,0.0,0.0,0.5,0.0,1.0515724e-05,2.313646e-06,0.019088777,0.5853658536585367,0
0.04784731,1.0,0.08454326,0.4,0.40491202,0.16666666666666666,0.07142857142857142,0.4,0.25,0.0,0.00011996625,5.044084e-05,0.02011078,0.29268292682926833,1
0.0005293544,1.0,0.0024904418,0.13333333333333333,0.28752145,0.0,0.0,0.6000000000000001,0.0,0.0,7.743329e-10,7.9735364e-11,0.00012306802,0.0975609756097561,0
0.57729185,1.0,0.07279565,1.0,0.7278816,0.5,0.14285714285714285,0.0,0.75,1.0,0.008084849,0.0073494497,0.088236816,0.926829268292683,0
0.0012448897,1.0,0.0027023337,0.9333333333333333,0.28824788,0.16666666666666666,0.0,0.0,0.75,0.0,4.530484e-07,8.287352e-08,0.009918061,0.8780487804878049,0
0.17085391,1.0,0.017056897,1.0,0.6638661,0.5,0.0,0.0,1.0,1.0,0.00027775305,0.000190847,0.043217797,0.975609756097561,0
0.13176033,0.875,0.17157783,0.6,0.43157393,0.3333333333333333,0.14285714285714285,0.2,0.5,0.0,0.0048691547,0.003049016,0.11539991,0.5121951219512195,0
0.0018353097,1.0,0.006083522,0.8,0.29581183,0.16666666666666666,0.0,0.0,0.5,0.0,5.9627206e-07,1.2335383e-07,0.006819558,0.6829268292682927,0
0.22675851,0.875,0.23052172,0.6666666666666666,0.4496858,0.3333333333333333,0.21428571428571427,0.2,0.5,0.0,0.02850982,0.022092996,0.23258403,0.6097560975609756,0
0.52147883,1.0,0.05855023,1.0,0.7303329,0.5,0.07142857142857142,0.0,0.75,1.0,0.004822283,0.004328044,0.080075495,0.951219512195122,0
0.0009546516,1.0,0.0037546451,0.8666666666666667,0.26675642,0.16666666666666666,0.0,0.0,0.75,0.0,7.345428e-07,1.319936e-07,0.011669508,0.7804878048780488,0
0.0001325074,1.0,0.0009851974,0.26666666666666666,0.25922757,0.0,0.0,0.2,0.0,0.0,1.4156896e-10,9.640562e-12,9.8314325e-05,0.14634146341463417,0
0.8803242,1.0,0.010700802,1.0,0.91128033,0.6666666666666666,0.07142857142857142,0.0,1.0,1.0,0.00058016996,0.00053579686,0.014175584,1.0,0
0.03407084,1.0,0.009359864,1.0,0.5250968,0.3333333333333333,0.0,0.0,1.0,1.0,3.9027087e-05,1.9223151e-05,0.033447154,0.975609756097561,0
0.7455114,1.0,0.066745214,1.0,0.7801066,0.5,0.14285714285714285,0.0,0.75,1.0,0.0096166115,0.009227666,0.07400677,0.951219512195122,0
0.98057187,1.0,0.0017233635,1.0,0.97663635,0.6666666666666666,0.0,0.0,1.0,1.0,4.501192e-05,4.3859167e-05,0.0018959191,1.0,0
0.7161953,1.0,0.24851409,0.9333333333333333,0.6680154,0.5,0.3571428571428571,0.0,0.75,1.0,0.1418364,0.14526561,0.24733436,0.7804878048780488,0
0.023089672,1.0,0.033773832,0.8666666666666667,0.37237877,0.3333333333333333,0.07142857142857142,0.0,0.75,1.0,0.00027614762,0.00012729016,0.07462435,0.8048780487804879,0
0.20205875,0.875,0.21451905,0.6,0.47178304,0.3333333333333333,0.21428571428571427,0.2,0.5,0.0,0.0085743675,0.0058945855,0.131069,0.4878048780487805,0
0.0036929143,1.0,0.01161318,0.7333333333333333,0.3114487,0.16666666666666666,0.0,0.0,0.5,0.0,3.5679964e-06,8.557443e-07,0.012746617,0.6585365853658537,0
0.05522489,1.0,0.04014092,0.9333333333333333,0.45304066,0.3333333333333333,0.07142857142857142,0.0,0.75,1.0,0.00070288614,0.00040460183,0.11008715,0.8780487804878049,0
0.8544452,1.0,0.08104888,1.0,0.8196549,0.5,0.21428571428571427,0.0,0.75,1.0,0.019677293,0.02105664,0.07952798,0.951219512195122,1
0.69434905,1.0,0.22784719,0.9333333333333333,0.6560825,0.5,0.3571428571428571,0.0,0.75,1.0,0.08615765,0.08769369,0.23193327,0.8048780487804879,0
0.72712356,1.0,0.021707442,1.0,0.8510358,0.5,0.07142857142857142,0.0,1.0,1.0,0.0010244587,0.000930184,0.029165672,0.975609756097561,0
0.004214325,1.0,0.01176131,0.2,0.34348938,0.0,0.0,0.6000000000000001,0.0,0.0,9.8388846e-08,1.7163288e-08,0.00089020166,0.14634146341463417,1
0.69480413,1.0,0.19587776,0.9333333333333333,0.67541397,0.5,0.2857142857142857,0.0,0.75,1.0,0.0733369,0.07430838,0.20296122,0.8536585365853658,0
0.047232553,1.0,0.09344908,0.5333333333333333,0.3894539,0.16666666666666666,0.07142857142857142,0.2,0.25,0.0,0.00053168705,0.00026100237,0.05407229,0.43902439024390244,0
0.5979684,1.0,0.05836354,1.0,0.7398101,0.5,0.14285714285714285,0.0,0.75,1.0,0.006265739,0.005795214,0.080655254,0.951219512195122,0
0.6354361,1.0,0.035775248,1.0,0.7759721,0.5,0.07142857142857142,0.0,1.0,1.0,0.0018452414,0.0018447171,0.047437422,0.975609756097561,0
0.0008095013,1.0,0.0045218696,0.8666666666666667,0.23491095,0.16666666666666666,0.0,0.0,0.75,0.0,1.3460352e-06,2.3731965e-07,0.014938628,0.8048780487804879,0
0.3791181,1.0,0.01870366,1.0,0.7648597,0.5,0.07142857142857142,0.0,1.0,1.0,0.00049269234,0.00038502787,0.03545836,0.975609756097561,1
0.006523188,1.0,0.0069375476,1.0,0.37853038,0.3333333333333333,0.0,0.0,0.75,1.0,6.1704936e-06,2.2391569e-06,0.025173394,0.926829268292683,0
0.08076026,1.0,0.13171501,0.6,0.39803407,0.3333333333333333,0.14285714285714285,0.2,0.5,0.0,0.002917393,0.001612384,0.106434256,0.5365853658536586,0
0.0013377437,1.0,0.0056323106,0.6,0.28544042,0.16666666666666666,0.0,0.0,0.25,0.0,1.1998206e-07,1.8727693e-08,0.0026790546,0.4634146341463415,0
0.07460651,0.875,0.13176146,0.5333333333333333,0.40461048,0.3333333333333333,0.14285714285714285,0.2,0.25,0.0,0.0022585755,0.0011400286,0.093373574,0.43902439024390244,0
0.24364983,0.875,0.27585626,0.6,0.45034555,0.3333333333333333,0.2857142857142857,0.2,0.5,0.0,0.023153841,0.018762277,0.19735216,0.4878048780487805,0
0.013095295,1.0,0.03705702,0.4666666666666667,0.36595947,0.16666666666666666,0.0,0.2,0.25,0.0,3.214837e-05,9.7079765e-06,0.01797544,0.3902439024390244,0
0.9728803,1.0,0.0010703712,1.0,0.97729003,0.6666666666666666,0.0,0.0,1.0,1.0,1.6462891e-05,1.4793197e-05,0.0013849654,1.0,0
0.13331057,1.0,0.1539362,0.7333333333333333,0.4390885,0.3333333333333333,0.14285714285714285,0.0,0.5,0.0,0.008266796,0.0057403753,0.17513847,0.6585365853658537,0
