age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
0.4520261,0.625,0.16082996,0.6666666666666666,0.83740413,0.0,0.6428571428571428,0.2,1.0,1.0,0.00010730146,1.044956e-17,0.6353562,1.0,1
0.12013596,0.5,0.11569216,0.8,0.5609713,0.6666666666666666,0.9285714285714285,0.6000000000000001,1.0,1.0,0.00017667268,1.6513352e-13,0.47426727,0.975609756097561,0
0.22073312,0.5,0.17003877,1.0,0.6013015,0.6666666666666666,0.07142857142857142,0.2,1.0,0.0,0.00055576966,2.6846308e-11,0.5317115,0.975609756097561,0
0.44636858,0.375,0.24982959,1.0,0.5842604,0.3333333333333333,1.0,0.0,0.25,1.0,0.00039368233,5.4568978e-11,0.7368632,0.024390243902439025,0
0.384757,0.5,0.0835671,1.0,0.59099823,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,0.023224872,5.020504e-09,0.5893286,0.975609756097561,1
0.26661912,0.625,0.097779825,1.0,0.5962233,0.6666666666666666,0.14285714285714285,0.2,1.0,1.0,0.0004781605,1.70858e-17,0.47953635,0.975609756097561,0
0.48784444,0.875,0.085119426,1.0,0.5892371,0.0,0.21428571428571427,0.8,1.0,0.0,2.1479724e-05,4.6980266e-14,0.41943288,0.951219512195122,1
0.10595355,0.5,0.1604546,0.7333333333333333,0.5347317,0.6666666666666666,0.9285714285714285,0.6000000000000001,0.5,1.0,3.3683293e-06,1.8445655e-11,0.52634436,0.9024390243902439,0
0.4219662,0.5,0.13142096,0.7333333333333333,0.51543295,0.0,0.5714285714285714,0.2,1.0,0.0,4.369873e-05,1.7009778e-13,0.53811294,0.975609756097561,1
0.6402898,0.875,0.09021399,0.7333333333333333,0.51636446,0.3333333333333333,0.9285714285714285,1.0,1.0,0.0,0.0003776669,6.2829076e-16,0.490912,1.0,1
0.36991912,0.5,0.12301117,0.6666666666666666,0.80449736,0.3333333333333333,0.9285714285714285,0.0,1.0,1.0,0.01063858,1.304404e-07,0.5737827,0.951219512195122,0
0.23627582,0.5,0.1165923,0.7333333333333333,0.533259,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,0.0010253194,4.564843e-09,0.49475017,0.951219512195122,0
0.66463417,0.625,0.07787703,1.0,0.6109587,0.3333333333333333,1.0,0.0,1.0,1.0,0.00029141616,5.751188e-08,0.53379625,0.975609756097561,0
0.5788359,0.375,0.050195377,0.3333333333333333,0.2177932,0.3333333333333333,0.3571428571428571,0.0,1.0,1.0,0.00030572817,1.2397304e-10,0.34461063,0.951219512195122,0
0.18477592,0.5,0.100520596,0.7333333333333333,0.54760736,0.6666666666666666,0.7142857142857142,0.6000000000000001,1.0,0.0,0.00016953953,8.026293e-09,0.37021366,0.975609756097561,1
0.31201306,0.625,0.09430531,0.5333333333333333,0.7350273,0.3333333333333333,0.07142857142857142,0.0,0.5,1.0,0.00012780998,1.7894781e-05,0.59175134,0.8048780487804879,0
0.2804982,0.5,0.10022399,0.7333333333333333,0.52222484,0.6666666666666666,0.21428571428571427,0.6000000000000001,1.0,0.0,0.0014215194,7.634128e-08,0.47005236,0.926829268292683,0
0.3408662,0.25,0.09138334,0.5333333333333333,0.73969245,0.0,0.2857142857142857,0.8,1.0,0.0,0.0007357257,8.6931995e-10,0.55197746,0.951219512195122,0
0.1939911,0.5,0.15154254,0.7333333333333333,0.51182836,0.8333333333333333,0.5,0.6000000000000001,1.0,1.0,0.00058376516,6.169211e-14,0.48428848,0.951219512195122,0
0.13673341,0.5,0.14078042,0.7333333333333333,0.52408475,0.6666666666666666,0.21428571428571427,0.6000000000000001,1.0,1.0,0.0005997256,3.3836375e-13,0.46846235,0.951219512195122,1
0.7095848,0.5,0.044260368,0.4,0.23397017,0.3333333333333333,1.0,0.0,1.0,1.0,0.00084059447,9.2730684e-10,0.407456,0.951219512195122,0
0.5804738,0.375,0.1182266,0.8666666666666667,0.892153,0.3333333333333333,0.3571428571428571,0.0,1.0,1.0,0.00034115496,1.664077e-07,0.6719619,1.0,0
0.36547005,0.5,0.26849,1.0,0.6024402,0.0,0.3571428571428571,0.2,0.5,0.0,0.0005158419,1.4011259e-12,0.6264719,0.4634146341463415,0
0.28363875,0.5,0.15388916,0.7333333333333333,0.5340003,0.3333333333333333,0.2857142857142857,0.0,1.0,1.0,0.011864715,3.5883279e-09,0.49298993,0.7804878048780488,0
0.08463605,0.5,0.36880505,0.6666666666666666,0.81784576,0.6666666666666666,0.07142857142857142,0.6000000000000001,1.0,1.0,0.001915198,1.7850629e-09,0.5425645,0.926829268292683,0
0.1224934,0.5,0.11085901,0.7333333333333333,0.51369035,0.6666666666666666,0.3571428571428571,0.6000000000000001,1.0,1.0,0.0021621438,5.191842e-12,0.48782992,0.926829268292683,0
0.34888315,0.5,0.178219,0.7333333333333333,0.52971226,0.0,0.21428571428571427,0.8,1.0,0.0,0.0040837,1.2542636e-06,0.47428337,0.9024390243902439,0
0.4063768,0.375,0.1084504,0.6,0.8007985,0.6666666666666666,0.7142857142857142,0.2,1.0,0.0,0.0007013211,1.6785137e-10,0.45847234,0.975609756097561,0
0.35806465,0.5,0.19828303,0.7333333333333333,0.5265453,0.0,0.14285714285714285,0.8,1.0,0.0,4.476394e-05,3.2034152e-14,0.5218951,0.975609756097561,1
0.1610244,0.5,0.13765779,0.5333333333333333,0.6943308,0.6666666666666666,0.14285714285714285,0.6000000000000001,1.0,0.0,0.0013459251,1.1245491e-07,0.47509888,0.926829268292683,0
0.41302276,0.5,0.17577466,1.0,0.61157846,0.3333333333333333,0.7142857142857142,0.0,1.0,1.0,0.0015702171,1.0077149e-10,0.53602463,1.0,1
0.27222937,0.5,0.1218647,0.7333333333333333,0.84647024,0.6666666666666666,0.5714285714285714,0.2,1.0,0.0,0.0012595635,1.1401784e-09,0.5078658,0.951219512195122,0
0.3357015,0.625,0.051879346,0.7333333333333333,0.5251628,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,0.0012702432,4.8862425e-08,0.5064852,0.951219512195122,0
0.44343388,0.5,0.054017477,0.7333333333333333,0.85094637,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,0.027578728,1.3989463e-06,0.48560044,0.975609756097561,0
0.14729898,0.5,0.08281034,0.7333333333333333,0.5343166,0.6666666666666666,0.7142857142857142,0.8,0.5,1.0,1.4755153e-08,4.2220445e-14,0.60041094,0.6585365853658537,1
0.24891485,0.5,0.08816589,0.7333333333333333,0.5290553,0.6666666666666666,0.07142857142857142,0.2,1.0,0.0,7.335019e-05,2.2406686e-11,0.4572717,0.951219512195122,0
0.4168825,0.875,0.17775922,0.7333333333333333,0.5237231,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,4.0487733e-09,7.6680395e-09,0.53043103,1.0,0
0.1849586,0.5,0.16860195,0.7333333333333333,0.53329664,0.6666666666666666,0.21428571428571427,0.2,1.0,1.0,0.00024005256,2.2248515e-15,0.5449348,0.951219512195122,0
0.3970852,0.5,0.1009161,0.7333333333333333,0.53057253,0.5,0.2857142857142857,1.0,1.0,0.0,0.0018220755,2.6492857e-09,0.44696754,0.926829268292683,0
0.067325845,0.5,0.12882118,0.7333333333333333,0.53353673,0.6666666666666666,0.21428571428571427,0.6000000000000001,1.0,1.0,0.00010864052,1.4738886e-13,0.44587043,0.951219512195122,0
0.044273615,0.5,0.11574648,1.0,0.5976269,0.6666666666666666,0.9285714285714285,0.6000000000000001,1.0,0.0,0.0003338235,1.216471e-10,0.47819927,0.975609756097561,0
0.09190309,0.5,0.12505157,0.8,0.5556434,0.6666666666666666,0.9285714285714285,0.6000000000000001,1.0,1.0,0.00011151816,4.5458797e-15,0.5447864,0.926829268292683,1
0.36091375,0.5,0.11126568,0.7333333333333333,0.54467475,0.8333333333333333,0.9285714285714285,0.6000000000000001,1.0,1.0,0.0008096425,1.0616361e-14,0.5249212,0.951219512195122,1
0.38253218,0.5,0.11708808,0.7333333333333333,0.5284396,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,0.0016386923,3.3658725e-06,0.45241317,0.951219512195122,0
0.56387717,0.625,0.036691334,0.7333333333333333,0.52790016,0.3333333333333333,1.0,0.0,1.0,1.0,2.2445745e-06,4.7808516e-08,0.46819717,1.0,1
0.53151983,0.5,0.12159424,1.0,0.5903495,1.0,0.0,0.2,1.0,0.0,0.00023330908,2.8163675e-19,0.558904,1.0,0
0.1632225,0.5,0.11273436,0.7333333333333333,0.52686626,0.6666666666666666,0.2857142857142857,0.6000000000000001,1.0,1.0,0.0004006741,5.932307e-14,0.49173796,0.951219512195122,0
0.36738032,0.375,0.08196025,0.6666666666666666,0.53162736,0.0,0.9285714285714285,0.2,0.5,1.0,1.0515848e-06,1.4675574e-13,0.6421495,0.975609756097561,0
0.5305104,0.375,0.09205011,0.6666666666666666,0.5310712,0.0,0.21428571428571427,0.2,1.0,1.0,3.8755643e-06,5.974643e-24,0.8433246,1.0,0
0.33783022,0.75,0.061622683,0.8,0.54713345,0.3333333333333333,0.5,0.0,1.0,1.0,0.0025500644,6.837724e-11,0.54629225,0.926829268292683,0
0.1940134,0.5,0.11467261,0.7333333333333333,0.50999653,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,0.0023910769,2.586295e-10,0.5335724,0.9024390243902439,0
0.06402791,0.5,0.06330695,1.0,0.5956225,0.6666666666666666,0.3571428571428571,0.6000000000000001,1.0,1.0,0.0004674695,3.3875988e-19,0.67360264,1.0,0
0.38938493,0.5,0.23587522,0.0,0.3279999,0.0,0.42857142857142855,0.8,1.0,1.0,0.00020612901,2.5997193e-09,0.45116293,0.926829268292683,0
0.32918364,0.5,0.13550447,1.0,0.6002217,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,0.004549516,1.394879e-11,0.53533554,0.975609756097561,0
0.36796975,0.5,0.118540555,1.0,0.56740695,0.0,1.0,0.2,1.0,0.0,6.421756e-06,2.866994e-16,0.6060774,1.0,1
0.65643686,0.0,0.12755944,1.0,0.59114116,0.3333333333333333,0.0,0.0,1.0,1.0,0.0083520925,9.2567814e-07,0.40614736,0.975609756097561,0
0.052362837,0.5,0.18402041,1.0,0.60047954,0.6666666666666666,0.8571428571428571,0.6000000000000001,1.0,0.0,0.00044841538,1.1207644e-09,0.47680447,0.975609756097561,0
0.27160668,0.5,0.071399,0.5333333333333333,0.7000231,0.6666666666666666,0.7142857142857142,0.8,1.0,1.0,0.00039429308,4.7027574e-15,0.5005425,0.975609756097561,1
0.17851314,0.5,0.107095584,1.0,0.6060197,0.3333333333333333,1.0,0.0,1.0,1.0,0.0025897252,3.6973653e-16,0.6488363,1.0,1
0.8048842,0.0,0.113185376,1.0,0.5879923,0.3333333333333333,0.0,0.0,1.0,1.0,0.00063638075,3.8357462e-07,0.27032012,1.0,1
0.35578495,0.5,0.06823571,0.7333333333333333,0.51714784,0.0,0.2857142857142857,0.8,1.0,1.0,0.00020985107,5.467208e-16,0.5495239,0.951219512195122,0
0.4985927,0.5,0.0995161,0.5333333333333333,0.68689626,0.3333333333333333,0.7857142857142857,0.0,1.0,1.0,0.003927878,2.0734093e-05,0.50629354,0.975609756097561,0
0.206498,0.375,0.10447666,0.7333333333333333,0.5345492,0.6666666666666666,1.0,0.2,1.0,1.0,0.00013388532,5.7298065e-15,0.5925578,0.975609756097561,1
0.6231835,0.25,0.11358343,0.7333333333333333,0.838012,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,1.5263444e-06,1.000221e-08,0.299612,1.0,0
0.17870659,0.5,0.077380724,1.0,0.573592,0.6666666666666666,1.0,0.6000000000000001,1.0,1.0,0.000372013,2.4606358e-14,0.57172084,0.951219512195122,0
0.2844386,0.5,0.16208906,0.7333333333333333,0.52747005,0.6666666666666666,0.0,0.8,0.5,0.0,6.964141e-05,7.61931e-05,0.5000017,0.8292682926829269,0
0.16307957,0.5,0.13056996,0.5333333333333333,0.73683673,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,0.0074520158,1.7143745e-09,0.54353154,0.9024390243902439,0
0.28774476,0.625,0.06376919,0.6,0.7990071,0.6666666666666666,0.2857142857142857,0.6000000000000001,1.0,1.0,0.0035243707,7.2451924e-13,0.6010911,0.951219512195122,1
0.26416302,0.75,0.08414438,0.6,0.80632585,0.6666666666666666,0.7142857142857142,0.2,1.0,1.0,0.00017550628,1.4708513e-15,0.5675619,0.975609756097561,1
0.082465574,0.5,0.10599814,1.0,0.6046691,0.6666666666666666,0.7142857142857142,0.6000000000000001,1.0,0.0,0.0009927583,5.440057e-13,0.36320388,0.975609756097561,1
0.71701205,0.5,0.10824847,0.8,0.55307317,1.0,0.07142857142857142,0.8,1.0,0.0,5.978715e-05,2.224384e-12,0.46366015,0.975609756097561,1
0.2935273,0.5,0.104558945,0.6,0.7625828,0.3333333333333333,0.2857142857142857,0.0,1.0,1.0,0.0014370594,8.73236e-06,0.45897856,0.975609756097561,1
0.36279675,0.375,0.11914533,0.5333333333333333,0.78056914,0.0,0.8571428571428571,0.2,1.0,0.0,0.00018903575,2.2790816e-11,0.54814374,0.975609756097561,0
0.21062891,0.5,0.092904545,1.0,0.59989595,0.6666666666666666,0.2857142857142857,0.8,1.0,0.0,0.001076592,1.1348264e-12,0.46352866,0.975609756097561,0
0.49039176,0.5,0.09322044,0.4666666666666667,0.49392334,0.3333333333333333,0.2857142857142857,0.0,0.5,1.0,0.00013202713,1.1421942e-05,0.51709545,0.7804878048780488,0
0.11593572,0.5,0.0901708,1.0,0.5788808,0.6666666666666666,0.2857142857142857,0.6000000000000001,1.0,1.0,0.00018888731,1.3161109e-15,0.5054907,0.951219512195122,0
0.09638697,0.0,0.08886898,1.0,0.5877321,0.0,0.0,0.8,0.5,0.0,8.289364e-06,5.522649e-13,0.47756663,0.951219512195122,0
0.48843452,1.0,0.032869454,1.0,0.5799552,0.0,0.42857142857142855,0.8,1.0,1.0,2.0624446e-05,5.7169613e-25,0.64613307,1.0,0
0.22750421,0.5,0.16829573,0.7333333333333333,0.517315,0.8333333333333333,0.5714285714285714,0.6000000000000001,1.0,0.0,0.5589312,3.522945e-07,0.3657996,0.975609756097561,0
0.5753802,0.625,0.0556576,0.5333333333333333,0.7753112,0.3333333333333333,0.8571428571428571,0.0,1.0,1.0,0.0026135424,2.2955926e-05,0.45639804,0.951219512195122,0
0.8608712,0.0,0.06747897,0.7333333333333333,0.51913935,1.0,0.0,0.8,1.0,0.0,2.3321663e-08,1.8900913e-19,0.19526537,1.0,1
0.4846891,0.75,0.03354699,0.5333333333333333,0.7233244,0.3333333333333333,0.8571428571428571,0.0,1.0,1.0,4.2859967e-05,1.2863886e-07,0.40967616,0.951219512195122,1
0.5181454,0.0,0.090612665,0.8,0.8553655,0.3333333333333333,0.5,0.0,1.0,1.0,0.0037836328,8.985251e-09,0.4779643,0.951219512195122,1
0.3004813,0.5,0.16013552,0.7333333333333333,0.5311018,0.6666666666666666,0.7142857142857142,0.6000000000000001,1.0,0.0,0.00049782667,5.7169996e-07,0.3231598,0.951219512195122,0
0.417775,0.625,0.10869155,0.7333333333333333,0.54658294,0.3333333333333333,0.7857142857142857,0.0,1.0,1.0,0.0066800155,3.851346e-08,0.5401916,0.926829268292683,0
0.49120703,0.5,0.19284415,0.5333333333333333,0.7134277,0.6666666666666666,0.9285714285714285,0.2,1.0,1.0,0.0027994025,3.5639124e-11,0.5362065,0.951219512195122,0
0.6426644,0.625,0.13234626,0.7333333333333333,0.5341796,1.0,0.7857142857142857,0.8,1.0,0.0,6.2653207e-06,2.9729405e-12,0.36446708,0.975609756097561,0
0.7257996,0.625,0.10180187,0.7333333333333333,0.5281539,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,0.00028009317,0.00035447621,0.43674707,0.975609756097561,0
0.16394134,0.0,0.18335153,1.0,0.58075553,0.6666666666666666,0.0,0.2,1.0,1.0,0.0016233866,1.0443516e-11,0.5399225,0.926829268292683,0
0.20753586,0.5,0.05758618,0.8,0.54512495,0.3333333333333333,1.0,0.0,1.0,1.0,1.8134833e-05,4.3071428e-13,0.55505407,0.0,0
0.25267038,0.5,0.16846669,0.0,0.3317409,0.6666666666666666,0.3571428571428571,0.2,1.0,1.0,3.7926628e-05,2.0443271e-15,0.6077717,0.926829268292683,0
0.1332802,0.625,0.10110875,0.8666666666666667,0.56170243,0.6666666666666666,1.0,0.6000000000000001,1.0,1.0,0.00024822963,4.0918342e-14,0.5571394,0.975609756097561,0
0.53078955,0.5,0.04621297,0.6666666666666666,0.8000597,0.3333333333333333,0.2857142857142857,0.0,1.0,1.0,0.024270501,1.8719734e-07,0.49804005,0.926829268292683,1
0.019925741,0.5,0.28294647,1.0,0.6073586,0.6666666666666666,1.0,0.6000000000000001,1.0,0.0,0.00015512829,9.1060465e-11,0.42802235,0.975609756097561,1
0.54048544,0.625,0.16786711,1.0,0.5680537,0.3333333333333333,0.7142857142857142,0.0,1.0,1.0,3.607525e-06,6.521603e-06,0.48523462,0.975609756097561,0
0.17970057,0.875,0.09035684,0.6,0.78056043,0.6666666666666666,0.42857142857142855,0.2,1.0,1.0,0.00026869975,6.149624e-15,0.4899779,0.975609756097561,0
0.18698528,0.5,0.116962574,0.4666666666666667,0.5415148,0.6666666666666666,0.5,0.2,1.0,1.0,0.00083352765,8.316935e-15,0.3990875,0.926829268292683,0
0.1572816,0.5,0.07564982,0.9333333333333333,0.56398946,0.6666666666666666,0.2857142857142857,0.6000000000000001,1.0,1.0,0.0003337156,6.4310437e-16,0.53741187,0.975609756097561,0
0.18656012,0.5,0.22496133,0.6666666666666666,0.52350706,0.0,0.9285714285714285,0.2,1.0,1.0,0.00011475683,8.401533e-15,0.5612697,0.975609756097561,0
0.29916432,0.875,0.16482092,0.7333333333333333,0.5205246,0.6666666666666666,0.14285714285714285,0.2,0.5,1.0,0.00069971813,2.8590463e-10,0.44983107,0.8780487804878049,0
0.3950851,0.5,0.119068146,1.0,0.5716059,0.3333333333333333,0.6428571428571428,0.0,1.0,1.0,0.008462919,3.4700198e-10,0.56929994,0.8536585365853658,0
0.288904,0.5,0.07410929,0.7333333333333333,0.5275043,0.6666666666666666,0.5714285714285714,0.2,1.0,0.0,3.8263326e-05,1.4491753e-11,0.43143705,0.975609756097561,0
0.5138588,0.0,0.072138436,0.6666666666666666,0.46749282,1.0,0.0,0.8,1.0,0.0,0.00012798634,1.740288e-11,0.34918308,0.926829268292683,1
0.2196323,0.5,0.22028163,0.06666666666666667,0.39567828,0.3333333333333333,0.9285714285714285,0.0,1.0,1.0,0.0002975324,1.8935046e-08,0.50770575,0.951219512195122,0
0.38977507,0.5,0.10264741,0.6666666666666666,0.5064124,0.3333333333333333,0.7857142857142857,0.0,1.0,1.0,0.012756101,4.1868157e-06,0.5254708,0.9024390243902439,1
0.9198747,0.375,0.07078706,0.5333333333333333,0.71932495,1.0,0.14285714285714285,0.2,1.0,0.0,6.1546953e-06,4.578823e-16,0.4145637,0.975609756097561,1
0.4361754,0.5,0.11680727,0.6,0.42167345,0.3333333333333333,0.3571428571428571,0.0,1.0,1.0,0.0025643092,1.1820885e-10,0.5643611,0.07317073170731708,0
0.1278633,0.5,0.088797964,1.0,0.58241427,0.6666666666666666,0.07142857142857142,0.2,1.0,1.0,9.866172e-05,1.3078986e-14,0.5030615,0.951219512195122,0
0.032762162,0.5,0.38493958,0.3333333333333333,0.17521378,0.6666666666666666,0.7142857142857142,0.6000000000000001,1.0,1.0,0.00058333104,1.4986295e-14,0.49354276,0.926829268292683,0
0.0842516,0.0,0.076755375,1.0,0.5959673,0.0,0.0,0.2,1.0,0.0,6.4744585e-05,5.0456754e-20,0.59314483,0.7073170731707318,0
0.13175981,0.5,0.25898057,0.7333333333333333,0.52238953,0.6666666666666666,0.3571428571428571,0.2,0.5,1.0,0.00012979645,1.12391936e-10,0.46732146,0.951219512195122,0
0.11363238,0.5,0.12660518,0.26666666666666666,0.44405705,0.6666666666666666,0.7142857142857142,0.2,1.0,1.0,6.100891e-05,1.5332988e-15,0.546325,0.975609756097561,0
0.2043028,0.5,0.10193408,0.7333333333333333,0.52955943,0.3333333333333333,0.7142857142857142,0.0,1.0,1.0,0.0013407737,2.116849e-09,0.516163,0.9024390243902439,0
0.40634567,0.25,0.053989116,0.7333333333333333,0.84715027,0.6666666666666666,0.5,0.2,1.0,1.0,0.00031202508,6.2451e-14,0.4337977,0.926829268292683,0
0.03839931,0.0,0.058437366,1.0,0.595056,0.6666666666666666,0.07142857142857142,0.2,1.0,0.0,0.0009853786,9.733462e-23,0.5383313,1.0,0
0.11624655,0.625,0.05819881,0.5333333333333333,0.75458425,0.6666666666666666,0.7142857142857142,0.6000000000000001,1.0,1.0,0.0003821398,2.3011378e-13,0.5092623,0.975609756097561,1
0.026130894,0.5,0.10606246,1.0,0.5993072,0.6666666666666666,0.6428571428571428,0.6000000000000001,1.0,1.0,3.0695403e-05,2.756021e-19,0.30283144,0.975609756097561,0
0.24156173,0.75,0.21445847,1.0,0.611442,0.3333333333333333,0.2857142857142857,0.0,1.0,1.0,8.7815635e-05,1.9588038e-09,0.5319074,0.975609756097561,0
0.116916664,0.5,0.06961983,0.7333333333333333,0.55117106,0.6666666666666666,0.3571428571428571,0.6000000000000001,0.5,0.0,1.4542009e-07,1.3971545e-06,0.46723542,0.951219512195122,0
0.1314569,0.5,0.18264115,0.7333333333333333,0.52046794,0.6666666666666666,0.5714285714285714,0.6000000000000001,1.0,1.0,0.00010151951,3.9515344e-14,0.22739385,0.975609756097561,0
0.053484537,0.5,0.10157739,1.0,0.59637356,0.6666666666666666,0.2857142857142857,0.6000000000000001,1.0,1.0,0.00013310285,5.9745705e-18,0.48275036,0.975609756097561,0
0.58935755,0.875,0.07793887,0.4666666666666667,0.738561,0.3333333333333333,0.42857142857142855,0.0,1.0,1.0,0.00023280356,2.8498748e-12,0.8864348,0.975609756097561,0
0.11392388,0.5,0.19851649,0.5333333333333333,0.5703997,0.6666666666666666,0.7857142857142857,0.2,1.0,1.0,0.99747413,2.378918e-15,0.35340744,1.0,1
0.37629017,0.5,0.09105003,1.0,0.60035944,0.8333333333333333,0.07142857142857142,0.2,1.0,1.0,0.00030847773,2.1955e-14,0.54929197,0.975609756097561,1
0.08541993,0.5,0.10270111,0.7333333333333333,0.51673,0.6666666666666666,0.5,0.6000000000000001,1.0,1.0,0.00024170753,3.442354e-13,0.52660054,0.951219512195122,0
0.5230884,0.625,0.033712756,0.7333333333333333,0.5252763,0.3333333333333333,0.3571428571428571,0.0,1.0,1.0,0.00014479457,4.860601e-06,0.45951435,0.975609756097561,1
0.33568206,0.5,0.105247095,0.7333333333333333,0.523787,0.0,0.3571428571428571,0.8,1.0,1.0,1.4662799e-05,5.7305875e-17,0.6650542,1.0,0
0.22934286,0.5,0.11819181,0.7333333333333333,0.5203618,0.0,0.21428571428571427,0.0,1.0,1.0,0.0032503093,4.920772e-12,0.55027926,0.9024390243902439,0
0.6819228,0.875,0.074846625,0.3333333333333333,0.17351805,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,2.0297206e-07,1.4656314e-11,0.62901527,0.975609756097561,1
0.31536376,0.5,0.13911647,0.7333333333333333,0.5230889,0.6666666666666666,0.14285714285714285,0.2,1.0,0.0,0.000782844,2.3436357e-08,0.48520863,0.9024390243902439,1
0.8633683,0.875,0.17821339,0.6,0.80347604,1.0,0.7142857142857142,0.4,1.0,0.0,3.6359611e-07,3.5308662e-15,0.36024013,1.0,0
0.55304337,0.625,0.11595722,0.6,0.81683296,0.3333333333333333,0.7142857142857142,0.0,0.5,1.0,0.012313544,9.464755e-05,0.5350523,0.9024390243902439,0
0.6465179,0.5,0.118352294,1.0,0.59192514,0.0,0.42857142857142855,0.8,1.0,0.0,0.002266235,8.006693e-20,0.55365777,0.951219512195122,1
0.45078322,0.5,0.22339535,1.0,0.5982573,0.5,0.6428571428571428,0.0,1.0,1.0,0.02943432,4.3876872e-10,0.58380634,0.9024390243902439,0
0.26672792,0.5,0.2236757,0.7333333333333333,0.52236253,0.5,0.8571428571428571,1.0,0.5,0.0,0.00031905816,2.269329e-06,0.47260615,0.951219512195122,0
0.16700287,0.5,0.10159586,0.8,0.55024815,0.6666666666666666,0.7857142857142857,0.2,1.0,0.0,5.954619e-05,9.2645606e-11,0.49554965,0.975609756097561,1
0.38686076,0.625,0.06646218,0.5333333333333333,0.7024443,0.3333333333333333,0.3571428571428571,0.0,1.0,1.0,2.7554946e-05,1.5728235e-06,0.4918546,0.975609756097561,0
0.6483894,0.5,0.110612795,1.0,0.5688696,0.3333333333333333,0.8571428571428571,0.0,1.0,1.0,0.0029349113,9.674663e-07,0.47868523,0.975609756097561,0
0.05297979,0.5,0.1438875,1.0,0.602243,0.6666666666666666,0.3571428571428571,0.6000000000000001,1.0,0.0,0.0012584134,2.9414293e-15,0.44472522,0.975609756097561,0
